timestamp,solar_profile,demand_mwh,gen_solar_mwh,gen_diesel_mwh,gen_ccgt_mwh,gen_coal_mwh,battery_charge_mwh,battery_discharge_mwh,battery_net_mwh,battery_soc_mwh,unserved_mwh,solar_potential_mwh,solar_curtailment_mwh
2024-08-06 08:00:00,0.12689250000000024,195889.0,137061.5,0.0,58827.497,0.0,0.0,0.0,0.0,0.0,0.0,137061.50849154778,0.008491547778248787
2024-08-06 09:00:00,0.26615000000000155,201815.0,287478.92,0.0,0.0,0.0,85663.921,0.0,-85663.921,79901.986,0.0,287478.9328370517,0.012837051704991609
2024-08-06 10:00:00,0.3893620000000027,204506.0,420564.97,0.0,0.0,0.0,216058.97,0.0,-216058.97,281428.38,0.0,420564.990596657,0.02059665700653568
2024-08-06 11:00:00,0.48270750000000356,204317.0,521391.06,0.0,0.0,0.0,317074.06,0.0,-317074.06,577175.38,0.0,521391.0838716564,0.023871656390838325
2024-08-06 12:00:00,0.5521555000000042,202586.0,596404.54,0.0,0.0,0.0,393818.54,0.0,-393818.54,944504.85,0.0,596404.560962273,0.020962273003533483
2024-08-06 13:00:00,0.5900925000000047,198748.0,637381.76,0.0,0.0,0.0,438633.76,0.0,-438633.76,1353635.2,0.0,637381.7853659526,0.02536595263518393
2024-08-06 14:00:00,0.5824085000000044,201217.0,629081.97,0.0,0.0,0.0,427864.97,0.0,-427864.97,1752721.1,0.0,629081.9990803243,0.029080324340611696
2024-08-06 15:00:00,0.524696500000004,201884.0,566745.01,0.0,0.0,0.0,364861.01,0.0,-364861.01,2093040.8,0.0,566745.0305592199,0.02055921987630427
2024-08-06 16:00:00,0.43629500000000315,197837.0,471259.12,0.0,0.0,0.0,273422.12,0.0,-273422.12,2348071.9,0.0,471259.14334826847,0.023348268470726907
2024-08-06 17:00:00,0.3232600000000021,193614.0,349165.64,0.0,0.0,0.0,155551.64,0.0,-155551.64,2493160.8,0.0,349165.65782042226,0.01782042224658653
2024-08-06 18:00:00,0.18950150000000085,195651.0,204687.91,0.0,0.0,0.0,9036.9078,0.0,-9036.9078,2501589.9,0.0,204687.91655465143,0.006554651423357427
2024-08-06 19:00:00,0.06934750000000055,204045.0,74904.92,0.0,0.0,0.0,0.0,129140.08,129140.08,2363137.2,0.0,74904.9231445331,0.003144533096929081
2024-08-06 20:00:00,0.009436499999999995,204206.0,10192.729,0.0,0.0,0.0,0.0,194013.27,194013.27,2155133.2,0.0,10192.729474795497,0.0004747954972117441
2024-08-06 21:00:00,0.0,203515.0,0.0,0.0,0.0,0.0,0.0,203515.0,203515.0,1936942.2,0.0,0.0,0.0
2024-08-06 22:00:00,0.0,201838.0,0.0,0.0,0.0,0.0,0.0,201838.0,201838.0,1720549.1,0.0,0.0,0.0
2024-08-06 23:00:00,0.0,198068.0,0.0,0.0,0.0,0.0,0.0,198068.0,198068.0,1508197.9,0.0,0.0,0.0
2024-08-07 00:00:00,0.0,191731.0,0.0,0.0,0.0,0.0,0.0,191731.0,191731.0,1302640.7,0.0,0.0,0.0
2024-08-07 01:00:00,0.0,186524.0,0.0,0.0,0.0,0.0,0.0,186524.0,186524.0,1102666.0,0.0,0.0,0.0
2024-08-07 02:00:00,0.0,182002.0,0.0,0.0,0.0,0.0,0.0,182002.0,182002.0,907539.38,0.0,0.0,0.0
2024-08-07 03:00:00,0.0,180354.0,0.0,0.0,0.0,0.0,0.0,180354.0,180354.0,714179.6,0.0,0.0,0.0
2024-08-07 04:00:00,0.0,178425.0,0.0,0.0,0.0,0.0,0.0,178425.0,178425.0,522887.92,0.0,0.0,0.0
2024-08-07 05:00:00,0.0,179655.0,0.0,0.0,0.0,0.0,0.0,179655.0,179655.0,330277.54,0.0,0.0,0.0
2024-08-07 06:00:00,3.5000000000000237e-06,186274.0,3.7804855,0.0,69422.297,0.0,0.0,116847.92,116847.92,205003.42,0.0,3.7804856845000256,1.8450002547965028e-07
2024-08-07 07:00:00,0.031682000000000196,187569.0,34220.955,0.0,0.0,0.0,0.0,153348.05,153348.05,40597.059,0.0,34220.95641609421,0.0014160942082526162
2024-08-07 08:00:00,0.14045750000000037,189580.0,151713.58,0.0,0.0,0.0,0.0,37866.416,37866.416,0.0,0.0,151713.59086590292,0.010865902935620397
2024-08-07 09:00:00,0.29400500000000174,194581.0,194581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317566.1981918369,122985.19819183688
2024-08-07 10:00:00,0.44110950000000315,196844.0,196844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476459.47144198994,279615.47144198994
2024-08-07 11:00:00,0.5564795000000042,197196.0,480043.54,0.0,0.0,0.0,282847.54,0.0,-282847.54,263822.63,0.0,601075.0809907811,121031.5409907811
2024-08-07 12:00:00,0.6147450000000048,194587.0,664009.88,0.0,0.0,0.0,469422.88,0.0,-469422.88,701671.14,0.0,664009.9063194202,0.026319420197978616
2024-08-07 13:00:00,0.634152500000005,190287.0,684972.67,0.0,0.0,0.0,494685.67,0.0,-494685.67,1163083.2,0.0,684972.699439973,0.029439972946420312
2024-08-07 14:00:00,0.6197080000000048,192956.0,669370.61,0.0,0.0,0.0,476414.61,0.0,-476414.61,1607453.2,0.0,669370.6350200413,0.025020041270181537
2024-08-07 15:00:00,0.5673600000000043,191056.0,612827.5,0.0,0.0,0.0,421771.5,0.0,-421771.5,2000855.4,0.0,612827.5308451246,0.03084512462373823
2024-08-07 16:00:00,0.4792995000000035,190452.0,517709.95,0.0,0.0,0.0,327257.95,0.0,-327257.95,2306101.3,0.0,517709.97095372033,0.020953720319084823
2024-08-07 17:00:00,0.35253150000000233,187173.0,380782.92,0.0,0.0,0.0,193609.92,0.0,-193609.92,2486688.7,0.0,380782.9397386631,0.019738663104362786
2024-08-07 18:00:00,0.20622850000000098,194566.0,222755.39,0.0,0.0,0.0,28189.388,0.0,-28189.388,2512982.0,0.0,222755.39771026056,0.007710260542808101
2024-08-07 19:00:00,0.07595000000000061,204263.0,82036.536,0.0,0.0,0.0,0.0,122226.46,122226.46,2381941.4,0.0,82036.53935365066,0.003353650667122565
2024-08-07 20:00:00,0.010609000000000006,202343.0,11459.192,0.0,0.0,0.0,0.0,190883.81,190883.81,2177292.5,0.0,11459.192179103007,0.00017910300812218338
2024-08-07 21:00:00,0.0,200604.0,0.0,0.0,0.0,0.0,0.0,200604.0,200604.0,1962222.5,0.0,0.0,0.0
2024-08-07 22:00:00,0.0,197801.0,0.0,0.0,0.0,0.0,0.0,197801.0,197801.0,1750157.5,0.0,0.0,0.0
2024-08-07 23:00:00,0.0,192140.0,0.0,0.0,0.0,0.0,0.0,192140.0,192140.0,1544161.8,0.0,0.0,0.0
2024-08-08 00:00:00,0.0,186392.0,0.0,0.0,0.0,0.0,0.0,186392.0,186392.0,1344328.6,0.0,0.0,0.0
2024-08-08 01:00:00,0.0,180228.0,0.0,0.0,0.0,0.0,0.0,180228.0,180228.0,1151103.9,0.0,0.0,0.0
2024-08-08 02:00:00,0.0,176966.0,0.0,0.0,0.0,0.0,0.0,176966.0,176966.0,961376.46,0.0,0.0,0.0
2024-08-08 03:00:00,0.0,173914.0,0.0,0.0,0.0,0.0,0.0,173914.0,173914.0,774921.08,0.0,0.0,0.0
2024-08-08 04:00:00,0.0,172946.0,0.0,0.0,0.0,0.0,0.0,172946.0,172946.0,589503.5,0.0,0.0,0.0
2024-08-08 05:00:00,0.0,175126.0,0.0,0.0,0.0,0.0,0.0,175126.0,175126.0,401748.72,0.0,0.0,0.0
2024-08-08 06:00:00,5.000000000000037e-06,182935.0,0.0,0.0,0.0,0.0,0.0,182935.0,182935.0,205621.82,0.0,5.40069383500004,5.40069383500004
2024-08-08 07:00:00,0.031078500000000196,187322.0,33569.091,0.0,0.0,0.0,0.0,153752.91,153752.91,40781.395,0.0,33569.09267020971,0.001670209712756332
2024-08-08 08:00:00,0.14047700000000038,189773.0,151734.65,0.0,0.0,0.0,0.0,38038.353,38038.353,0.0,0.0,151734.65357185944,0.0035718594444915652
2024-08-08 09:00:00,0.2975270000000019,194941.0,230634.11,0.0,0.0,0.0,35693.106,0.0,-35693.106,33292.313,0.0,321370.4469292111,90736.3369292111
2024-08-08 10:00:00,0.44819900000000323,199015.0,199015.0,0.0,0.0,0.0,0.0,0.0,0.0,33292.313,0.0,484117.11523063655,285102.11523063655
2024-08-08 11:00:00,0.5522185000000043,199289.0,596472.58,0.0,0.0,0.0,397183.58,0.0,-397183.58,403760.5,0.0,596472.6097045941,0.02970459416974336
2024-08-08 12:00:00,0.6053035000000047,198405.0,653811.75,0.0,0.0,0.0,455406.75,0.0,-455406.75,828535.63,0.0,653811.7761507896,0.026150789577513933
2024-08-08 13:00:00,0.6186885000000049,194552.0,668269.41,0.0,0.0,0.0,473717.41,0.0,-473717.41,1270389.8,0.0,668269.4335470848,0.02354708476923406
2024-08-08 14:00:00,0.5976095000000047,196965.0,645501.16,0.0,0.0,0.0,448536.16,0.0,-448536.16,1688756.5,0.0,645501.1884774916,0.02847749157808721
2024-08-08 15:00:00,0.5452180000000041,195837.0,588911.07,0.0,0.0,0.0,393074.07,0.0,-393074.07,2055391.6,0.0,588911.0982662104,0.028266210458241403
2024-08-08 16:00:00,0.4607095000000033,194107.0,497630.17,0.0,0.0,0.0,303523.17,0.0,-303523.17,2338499.1,0.0,497630.1912751901,0.02127519011264667
2024-08-08 17:00:00,0.3450925000000023,192424.0,372747.77,0.0,0.0,0.0,180323.77,0.0,-180323.77,2506694.0,0.0,372747.78745095,0.01745094999205321
2024-08-08 18:00:00,0.20345950000000096,194259.0,219764.48,0.0,0.0,0.0,25505.484,0.0,-25505.484,2530483.9,0.0,219764.49346443758,0.013464437564834952
2024-08-08 19:00:00,0.0760655000000006,206610.0,82161.292,0.0,0.0,0.0,0.0,124448.71,124448.71,2397060.9,0.0,82161.29538123916,0.0033812391629908234
2024-08-08 20:00:00,0.0101255,204832.0,10936.945,0.0,0.0,0.0,0.0,193895.06,193895.06,2189183.6,0.0,10936.945085258501,8.52585017128149e-05
2024-08-08 21:00:00,0.0,202967.0,0.0,0.0,0.0,0.0,0.0,202967.0,202967.0,1971580.1,0.0,0.0,0.0
2024-08-08 22:00:00,0.0,201282.0,0.0,0.0,0.0,0.0,0.0,201282.0,201282.0,1755783.1,0.0,0.0,0.0
2024-08-08 23:00:00,0.0,196493.0,0.0,0.0,0.0,0.0,0.0,196493.0,196493.0,1545120.5,0.0,0.0,0.0
2024-08-09 00:00:00,0.0,190449.0,0.0,0.0,0.0,0.0,0.0,190449.0,190449.0,1340937.8,0.0,0.0,0.0
2024-08-09 01:00:00,0.0,184902.0,0.0,0.0,0.0,0.0,0.0,184902.0,184902.0,1142702.0,0.0,0.0,0.0
2024-08-09 02:00:00,0.0,180891.0,0.0,0.0,0.0,0.0,0.0,180891.0,180891.0,948766.51,0.0,0.0,0.0
2024-08-09 03:00:00,0.0,178896.0,0.0,0.0,0.0,0.0,0.0,178896.0,178896.0,756969.86,0.0,0.0,0.0
2024-08-09 04:00:00,0.0,177838.0,0.0,0.0,0.0,0.0,0.0,177838.0,177838.0,566307.51,0.0,0.0,0.0
2024-08-09 05:00:00,0.0,180441.0,0.0,0.0,0.0,0.0,0.0,180441.0,180441.0,372854.46,0.0,0.0,0.0
2024-08-09 06:00:00,2.0000000000000092e-06,187651.0,2.1602774,0.0,0.0,0.0,0.0,187648.84,187648.84,171673.78,0.0,2.16027753400001,1.340000101990313e-07
2024-08-09 07:00:00,0.03084700000000019,192285.0,33319.039,0.0,0.0,0.0,0.0,158965.96,158965.96,1244.3844,0.0,33319.04054564921,0.0015456492110388353
2024-08-09 08:00:00,0.1427240000000004,193821.0,154161.72,0.0,38498.597,0.0,0.0,1160.6845,1160.6845,0.0,0.0,154161.72538130847,0.005381308466894552
2024-08-09 09:00:00,0.30409600000000186,200551.0,200551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328465.878489634,127914.87848963402
2024-08-09 10:00:00,0.4548115000000033,203986.0,289761.63,0.0,0.0,0.0,85775.635,0.0,-85775.635,80006.186,0.0,491259.5328274241,201497.9028274241
2024-08-09 11:00:00,0.5696910000000044,203482.0,615345.31,0.0,0.0,0.0,411863.31,0.0,-411863.31,464166.7,0.0,615345.3343110018,0.024311001761816442
2024-08-09 12:00:00,0.6126080000000048,202805.0,661701.62,0.0,0.0,0.0,458896.62,0.0,-458896.62,892196.98,0.0,661701.6497743413,0.029774341266602278
2024-08-09 13:00:00,0.6181530000000048,197842.0,667690.99,0.0,0.0,0.0,469848.99,0.0,-469848.99,1330442.9,0.0,667691.0192373564,0.02923735638614744
2024-08-09 14:00:00,0.5977715000000046,199552.0,645676.14,0.0,0.0,0.0,446124.14,0.0,-446124.14,1746559.8,0.0,645676.1709577455,0.030957745504565537
2024-08-09 15:00:00,0.5305745000000041,199587.0,573094.06,0.0,0.0,0.0,373507.06,0.0,-373507.06,2094944.0,0.0,573094.0862316459,0.02623164583928883
2024-08-09 16:00:00,0.44760050000000323,196472.0,483470.63,0.0,0.0,0.0,286998.63,0.0,-286998.63,2362638.5,0.0,483470.65217858704,0.022178587038069963
2024-08-09 17:00:00,0.3320760000000022,190585.0,358688.15,0.0,0.0,0.0,168103.15,0.0,-168103.15,2519434.7,0.0,358688.16119029437,0.011190294346306473
2024-08-09 18:00:00,0.19078750000000086,194231.0,206076.97,0.0,0.0,0.0,11845.966,0.0,-11845.966,2530483.9,0.0,206076.97500901346,0.005009013460949063
2024-08-09 19:00:00,0.07004700000000057,204990.0,75660.477,0.0,0.0,0.0,0.0,129329.52,129329.52,2391828.1,0.0,75660.48021204962,0.0032120496180141345
2024-08-09 20:00:00,0.009179000000000074,203348.0,9914.5933,0.0,0.0,0.0,0.0,193433.41,193433.41,2184445.7,0.0,9914.593742293082,0.0004422930815053405
2024-08-09 21:00:00,0.0,202463.0,0.0,0.0,0.0,0.0,0.0,202463.0,202463.0,1967382.6,0.0,0.0,0.0
2024-08-09 22:00:00,0.0,200347.0,0.0,0.0,0.0,0.0,0.0,200347.0,200347.0,1752588.1,0.0,0.0,0.0
2024-08-09 23:00:00,0.0,196296.0,0.0,0.0,0.0,0.0,0.0,196296.0,196296.0,1542136.7,0.0,0.0,0.0
2024-08-10 00:00:00,0.0,191880.0,0.0,0.0,0.0,0.0,0.0,191880.0,191880.0,1336419.7,0.0,0.0,0.0
2024-08-10 01:00:00,0.0,186214.0,0.0,0.0,0.0,0.0,0.0,186214.0,186214.0,1136777.3,0.0,0.0,0.0
2024-08-10 02:00:00,0.0,182607.0,0.0,0.0,0.0,0.0,0.0,182607.0,182607.0,941002.09,0.0,0.0,0.0
2024-08-10 03:00:00,0.0,180224.0,0.0,0.0,0.0,0.0,0.0,180224.0,180224.0,747781.68,0.0,0.0,0.0
2024-08-10 04:00:00,0.0,179850.0,0.0,0.0,0.0,0.0,0.0,179850.0,179850.0,554962.24,0.0,0.0,0.0
2024-08-10 05:00:00,0.0,181579.0,0.0,0.0,0.0,0.0,0.0,181579.0,181579.0,360289.12,0.0,0.0,0.0
2024-08-10 06:00:00,4.000000000000028e-06,186515.0,4.3205549,0.0,0.0,0.0,0.0,186510.68,186510.68,160328.68,0.0,4.320555068000031,1.680000307757723e-07
2024-08-10 07:00:00,0.03373600000000022,188657.0,36439.56,0.0,2672.8006,0.0,0.0,149544.64,149544.64,0.0,0.0,36439.56144351223,0.0014435122357099317
2024-08-10 08:00:00,0.14619000000000043,192341.0,157905.48,0.0,34435.52,0.0,0.0,0.0,0.0,0.0,0.0,157905.48634773048,0.006347730464767665
2024-08-10 09:00:00,0.30506800000000184,197923.0,197923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329515.77337115805,131592.77337115805
2024-08-10 10:00:00,0.4495940000000032,199861.0,199861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485623.9088106015,285762.9088106015
2024-08-10 11:00:00,0.5582815000000042,200051.0,373587.17,0.0,0.0,0.0,173536.17,0.0,-173536.17,161863.77,0.0,603021.4910489151,229434.3210489151
2024-08-10 12:00:00,0.6330065000000049,198817.0,683734.83,0.0,0.0,0.0,484917.83,0.0,-484917.83,614165.01,0.0,683734.8604129908,0.030412990832701325
2024-08-10 13:00:00,0.6434035000000051,193948.0,694965.03,0.0,0.0,0.0,501017.03,0.0,-501017.03,1081482.6,0.0,694965.0631734901,0.03317349008284509
2024-08-10 14:00:00,0.6225550000000049,197706.0,672445.76,0.0,0.0,0.0,474739.76,0.0,-474739.76,1524290.4,0.0,672445.7900896902,0.030089690233580768
2024-08-10 15:00:00,0.5934635000000046,197427.0,641022.91,0.0,0.0,0.0,443595.91,0.0,-443595.91,1938049.1,0.0,641022.9331495096,0.023149509564973414
2024-08-10 16:00:00,0.5090965000000037,194789.0,549894.84,0.0,0.0,0.0,355105.84,0.0,-355105.84,2269269.8,0.0,549894.8657940195,0.025794019573368132
2024-08-10 17:00:00,0.38261050000000263,191800.0,413272.42,0.0,0.0,0.0,221472.42,0.0,-221472.42,2475845.5,0.0,413272.43371125637,0.013711256382521242
2024-08-10 18:00:00,0.22657350000000118,193597.0,244730.81,0.0,0.0,0.0,51133.811,0.0,-51133.811,2523539.9,0.0,244730.8209248758,0.010924875794444233
2024-08-10 19:00:00,0.08132950000000067,205118.0,87847.142,0.0,0.0,0.0,0.0,117270.86,117270.86,2397812.4,0.0,87847.14585072722,0.003850727211101912
2024-08-10 20:00:00,0.010872500000000009,203428.0,11743.808,0.0,0.0,0.0,0.0,191684.19,191684.19,2192305.3,0.0,11743.80874420751,0.0007442075093422318
2024-08-10 21:00:00,0.0,203013.0,0.0,0.0,0.0,0.0,0.0,203013.0,203013.0,1974652.6,0.0,0.0,0.0
2024-08-10 22:00:00,0.0,200746.0,0.0,0.0,0.0,0.0,0.0,200746.0,200746.0,1759430.2,0.0,0.0,0.0
2024-08-10 23:00:00,0.0,197214.0,0.0,0.0,0.0,0.0,0.0,197214.0,197214.0,1547994.6,0.0,0.0,0.0
2024-08-11 00:00:00,0.0,191849.0,0.0,0.0,0.0,0.0,0.0,191849.0,191849.0,1342310.9,0.0,0.0,0.0
2024-08-11 01:00:00,0.0,186097.0,0.0,0.0,0.0,0.0,0.0,186097.0,186097.0,1142794.0,0.0,0.0,0.0
2024-08-11 02:00:00,0.0,181870.0,0.0,0.0,0.0,0.0,0.0,181870.0,181870.0,947808.9,0.0,0.0,0.0
2024-08-11 03:00:00,0.0,179205.0,0.0,0.0,0.0,0.0,0.0,179205.0,179205.0,755680.97,0.0,0.0,0.0
2024-08-11 04:00:00,0.0,178409.0,0.0,0.0,0.0,0.0,0.0,178409.0,178409.0,564406.44,0.0,0.0,0.0
2024-08-11 05:00:00,0.0,177723.0,0.0,0.0,0.0,0.0,0.0,177723.0,177723.0,373867.39,0.0,0.0,0.0
2024-08-11 06:00:00,4.000000000000028e-06,178332.0,0.0,0.0,0.0,0.0,0.0,178332.0,178332.0,182675.42,0.0,4.320555068000031,4.320555068000031
2024-08-11 07:00:00,0.03219350000000021,178449.0,34773.446,0.0,0.0,0.0,0.0,143675.55,143675.55,28639.053,0.0,34773.447395414725,0.0013954147216281854
2024-08-11 08:00:00,0.1422255000000004,180336.0,153623.27,0.0,0.0,0.0,0.0,26712.73,26712.73,0.0,0.0,153623.27620595891,0.006205958925420418
2024-08-11 09:00:00,0.2998260000000018,184306.0,184306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323853.685954544,139547.685954544
2024-08-11 10:00:00,0.44899050000000323,185903.0,315913.96,0.0,0.0,0.0,130010.96,0.0,-130010.96,121266.15,0.0,484972.04506471707,169058.08506471704
2024-08-11 11:00:00,0.5670960000000044,183643.0,183643.0,0.0,0.0,0.0,0.0,0.0,0.0,121266.15,0.0,612542.3742106367,428899.3742106367
2024-08-11 12:00:00,0.6298595000000049,183099.0,680335.63,0.0,0.0,0.0,497236.63,0.0,-497236.63,585057.61,0.0,680335.6637132418,0.03371324180625379
2024-08-11 13:00:00,0.644425000000005,179250.0,696068.4,0.0,0.0,0.0,516818.4,0.0,-516818.4,1067113.7,0.0,696068.4249239804,0.02492398035246879
2024-08-11 14:00:00,0.6104980000000048,177152.0,659422.53,0.0,0.0,0.0,482270.53,0.0,-482270.53,1516945.7,0.0,659422.5569759712,0.026975971180945635
2024-08-11 15:00:00,0.540192000000004,176611.0,583482.3,0.0,0.0,0.0,406871.3,0.0,-406871.3,1896450.0,0.0,583482.3208232684,0.020823268336243927
2024-08-11 16:00:00,0.45823400000000336,174307.0,494956.29,0.0,0.0,0.0,320649.29,0.0,-320649.29,2195531.7,0.0,494956.3077574817,0.01775748172076419
2024-08-11 17:00:00,0.34035500000000224,170274.0,367630.61,0.0,0.0,0.0,197356.61,0.0,-197356.61,2379613.7,0.0,367630.6300422874,0.020042287418618798
2024-08-11 18:00:00,0.1971990000000009,173377.0,213002.28,0.0,0.0,0.0,39625.276,0.0,-39625.276,2416573.7,0.0,213002.284713634,0.004713633999926969
2024-08-11 19:00:00,0.07193950000000057,188324.0,77704.64,0.0,0.0,0.0,0.0,110619.36,110619.36,2297977.3,0.0,77704.64282859712,0.0028285971202421933
2024-08-11 20:00:00,0.009017000000000074,188595.0,9739.6108,0.0,0.0,0.0,0.0,178855.39,178855.39,2106224.2,0.0,9739.611262039081,0.0004620390809577657
2024-08-11 21:00:00,0.0,188522.0,0.0,0.0,0.0,0.0,0.0,188522.0,188522.0,1904107.4,0.0,0.0,0.0
2024-08-11 22:00:00,0.0,188055.0,0.0,0.0,0.0,0.0,0.0,188055.0,188055.0,1702491.3,0.0,0.0,0.0
2024-08-11 23:00:00,0.0,185103.0,0.0,0.0,0.0,0.0,0.0,185103.0,185103.0,1504040.1,0.0,0.0,0.0
2024-08-12 00:00:00,0.0,179498.0,0.0,0.0,0.0,0.0,0.0,179498.0,179498.0,1311598.0,0.0,0.0,0.0
2024-08-12 01:00:00,0.0,174601.0,0.0,0.0,0.0,0.0,0.0,174601.0,174601.0,1124406.1,0.0,0.0,0.0
2024-08-12 02:00:00,0.0,171017.0,0.0,0.0,0.0,0.0,0.0,171017.0,171017.0,941056.62,0.0,0.0,0.0
2024-08-12 03:00:00,0.0,168520.0,0.0,0.0,0.0,0.0,0.0,168520.0,168520.0,760384.21,0.0,0.0,0.0
2024-08-12 04:00:00,0.0,168222.0,0.0,0.0,0.0,0.0,0.0,168222.0,168222.0,580031.3,0.0,0.0,0.0
2024-08-12 05:00:00,0.0,171084.0,0.0,0.0,0.0,0.0,0.0,171084.0,171084.0,396610.0,0.0,0.0,0.0
2024-08-12 06:00:00,0.0,179815.0,0.0,0.0,0.0,0.0,0.0,179815.0,179815.0,203828.08,0.0,0.0,0.0
2024-08-12 07:00:00,0.031299000000000195,184172.0,33807.262,0.0,0.0,0.0,0.0,150364.74,150364.74,42620.159,0.0,33807.26326833321,0.0012683332097367384
2024-08-12 08:00:00,0.13755600000000126,188333.0,148579.56,0.0,0.0,0.0,0.0,39753.438,39753.438,0.0,0.0,148579.56823345338,0.008233453379943967
2024-08-12 09:00:00,0.2920185000000018,197491.0,197491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315420.5025311915,117929.50253119151
2024-08-12 10:00:00,0.4337795000000031,200674.0,298372.67,0.0,0.0,0.0,97698.67,0.0,-97698.67,91127.253,0.0,468542.0542798799,170169.38427987992
2024-08-12 11:00:00,0.541359000000004,200572.0,584742.82,0.0,0.0,0.0,384170.82,0.0,-384170.82,449457.94,0.0,584742.8427643575,0.022764357505366206
2024-08-12 12:00:00,0.6045070000000047,199218.0,652951.42,0.0,0.0,0.0,453733.42,0.0,-453733.42,872672.29,0.0,652951.4456228741,0.025622874032706022
2024-08-12 13:00:00,0.6211100000000057,194469.0,670884.96,0.0,0.0,0.0,476415.96,0.0,-476415.96,1317043.5,0.0,670884.9895713762,0.029571376275271177
2024-08-12 14:00:00,0.5910975000000045,198169.0,638467.3,0.0,0.0,0.0,440298.3,0.0,-440298.3,1727726.4,0.0,638467.3248267873,0.024826787295751274
2024-08-12 15:00:00,0.532283500000004,199535.0,574940.02,0.0,0.0,0.0,375405.02,0.0,-375405.02,2077880.9,0.0,574940.0433844489,0.023384448839351535
2024-08-12 16:00:00,0.4481065000000033,196222.0,484017.18,0.0,0.0,0.0,287795.18,0.0,-287795.18,2346318.4,0.0,484017.20239468914,0.022394689149223268
2024-08-12 17:00:00,0.3357000000000022,193014.0,362602.57,0.0,0.0,0.0,169588.57,0.0,-169588.57,2504500.1,0.0,362602.58408190246,0.014081902452744544
2024-08-12 18:00:00,0.20494550000000097,193512.0,221369.57,0.0,0.0,0.0,27857.57,0.0,-27857.57,2530483.9,0.0,221369.5796721996,0.009672199579654261
2024-08-12 19:00:00,0.07561450000000061,204238.0,81674.149,0.0,0.0,0.0,0.0,122563.85,122563.85,2399081.7,0.0,81674.15279732217,0.003797322162427008
2024-08-12 20:00:00,0.009393999999999994,201899.0,10146.823,0.0,0.0,0.0,0.0,191752.18,191752.18,2193501.7,0.0,10146.823577197994,0.0005771979940618621
2024-08-12 21:00:00,0.0,202950.0,0.0,0.0,0.0,0.0,0.0,202950.0,202950.0,1975916.5,0.0,0.0,0.0
2024-08-12 22:00:00,0.0,201020.0,0.0,0.0,0.0,0.0,0.0,201020.0,201020.0,1760400.4,0.0,0.0,0.0
2024-08-12 23:00:00,0.0,196869.0,0.0,0.0,0.0,0.0,0.0,196869.0,196869.0,1549334.7,0.0,0.0,0.0
2024-08-13 00:00:00,0.0,192046.0,0.0,0.0,0.0,0.0,0.0,192046.0,192046.0,1343439.8,0.0,0.0,0.0
2024-08-13 01:00:00,0.0,186217.0,0.0,0.0,0.0,0.0,0.0,186217.0,186217.0,1143794.2,0.0,0.0,0.0
2024-08-13 02:00:00,0.0,181996.0,0.0,0.0,0.0,0.0,0.0,181996.0,181996.0,948674.02,0.0,0.0,0.0
2024-08-13 03:00:00,0.0,179319.0,0.0,0.0,0.0,0.0,0.0,179319.0,179319.0,756423.88,0.0,0.0,0.0
2024-08-13 04:00:00,0.0,179256.0,0.0,0.0,0.0,0.0,0.0,179256.0,179256.0,564241.27,0.0,0.0,0.0
2024-08-13 05:00:00,0.0,181288.0,0.0,0.0,0.0,0.0,0.0,181288.0,181288.0,369880.13,0.0,0.0,0.0
2024-08-13 06:00:00,0.0,188232.0,0.0,0.0,3453.2305,0.0,0.0,184778.77,184778.77,171776.5,0.0,0.0,0.0
2024-08-13 07:00:00,0.029905000000000185,192524.0,32301.548,0.0,0.0,0.0,0.0,160222.45,160222.45,0.0,0.0,32301.5498271352,0.0018271352018928155
2024-08-13 08:00:00,0.1332670000000003,195040.0,143946.85,0.0,51093.153,0.0,0.0,0.0,0.0,0.0,0.0,143946.85306178933,0.003061789320781827
2024-08-13 09:00:00,0.28764500000000176,201498.0,201498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310696.5156337169,109198.51563371689
2024-08-13 10:00:00,0.4336185000000031,206067.0,468368.13,0.0,0.0,0.0,262301.13,0.0,-262301.13,244658.21,0.0,468368.15193839296,0.021938392950687557
2024-08-13 11:00:00,0.5506990000000042,206811.0,293616.5,0.0,0.0,0.0,86805.495,0.0,-86805.495,325624.98,0.0,594831.3388481375,301214.83884813753
2024-08-13 12:00:00,0.6153755000000047,205124.0,664690.91,0.0,0.0,0.0,459566.91,0.0,-459566.91,754280.46,0.0,664690.9338120136,0.023812013561837375
2024-08-13 13:00:00,0.6315800000000049,201534.0,682194.01,0.0,0.0,0.0,480660.01,0.0,-480660.01,1202610.3,0.0,682194.0424618653,0.032461865339428186
2024-08-13 14:00:00,0.6210370000000048,203321.0,670806.11,0.0,0.0,0.0,467485.11,0.0,-467485.11,1638651.4,0.0,670806.1394413842,0.02944138424936682
