timestamp,solar_profile,demand_mwh,gen_solar_mwh,gen_diesel_mwh,gen_ccgt_mwh,gen_coal_mwh,battery_charge_mwh,battery_discharge_mwh,battery_net_mwh,battery_soc_mwh,unserved_mwh,solar_potential_mwh,solar_curtailment_mwh
2024-08-24 09:00:00,0.2867715000000018,199603.0,129126.37,0.0,0.0,70476.634,0.0,0.0,0.0,0.0,0.0,129126.36574528551,0.0
2024-08-24 10:00:00,0.4447435000000032,203601.0,200257.39,0.0,0.0,3343.6111,0.0,0.0,0.0,0.0,0.0,200257.38904960375,0.0
2024-08-24 11:00:00,0.5678885000000043,203369.0,255706.64,0.0,0.0,0.0,52337.645,0.0,-52337.645,48817.305,0.0,255706.64502414525,0.00502414524089545
2024-08-24 12:00:00,0.6329605000000049,201787.0,285007.01,0.0,0.0,0.0,83220.014,0.0,-83220.014,126439.77,0.0,285007.01438364317,0.0043836431577801704
2024-08-24 13:00:00,0.6548760000000052,196466.0,294875.04,0.0,0.0,0.0,98409.041,0.0,-98409.041,218229.61,0.0,294875.04125692317,0.0012569231912493706
2024-08-24 14:00:00,0.633039500000005,198184.0,285042.59,0.0,0.0,48079.53,134938.12,0.0,-134938.12,344091.51,0.0,285042.58619916136,0.0
2024-08-24 15:00:00,0.5684385000000044,198437.0,255954.3,0.0,0.0,0.0,57517.297,0.0,-57517.297,397740.07,0.0,255954.2969043353,0.0
2024-08-24 16:00:00,0.4757375000000035,193358.0,214213.25,0.0,0.0,0.0,20855.248,0.0,-20855.248,417192.55,0.0,214213.24791252907,0.0
2024-08-24 17:00:00,0.3437355000000032,187610.0,154775.9,0.0,0.0,136553.68,103719.57,0.0,-103719.57,513935.73,0.0,154775.89611463735,0.0
2024-08-24 18:00:00,0.19083600000000084,192845.0,85928.899,0.0,0.0,136553.68,29637.575,0.0,-29637.575,541579.82,0.0,85928.89855988917,0.0
2024-08-24 19:00:00,0.06228350000000048,203137.0,28044.774,0.0,0.0,136553.68,0.0,38538.549,38538.549,500262.15,0.0,28044.774326934516,0.0003269345143053215
2024-08-24 20:00:00,0.00527400000000004,200555.0,2374.7564,0.0,0.0,136553.68,0.0,61626.567,61626.567,434191.54,0.0,2374.756392949218,0.0
2024-08-24 21:00:00,0.0,199817.0,0.0,0.0,0.0,136553.68,0.0,63263.323,63263.323,366366.14,0.0,0.0,0.0
2024-08-24 22:00:00,0.0,198595.0,0.0,0.0,0.0,136553.68,0.0,62041.323,62041.323,299850.86,0.0,0.0,0.0
2024-08-24 23:00:00,0.0,194438.0,0.0,0.0,0.0,136553.68,0.0,57884.323,57884.323,237792.35,0.0,0.0,0.0
2024-08-25 00:00:00,0.0,188681.0,0.0,0.0,0.0,136553.68,0.0,52127.323,52127.323,181905.99,0.0,0.0,0.0
2024-08-25 01:00:00,0.0,182532.0,0.0,0.0,0.0,136553.68,0.0,45978.323,45978.323,132612.06,0.0,0.0,0.0
2024-08-25 02:00:00,0.0,178890.0,0.0,0.0,0.0,136553.68,0.0,42336.323,42336.323,87222.755,0.0,0.0,0.0
2024-08-25 03:00:00,0.0,176482.0,0.0,0.0,0.0,136553.68,0.0,39928.323,39928.323,44415.099,0.0,0.0,0.0
2024-08-25 04:00:00,0.0,174627.0,0.0,0.0,11474.686,136553.68,0.0,26598.637,26598.637,15898.366,0.0,0.0,0.0
2024-08-25 05:00:00,0.0,174748.0,0.0,0.0,31347.819,136553.68,0.0,6846.5044,6846.5044,8558.1431,0.0,0.0,0.0
2024-08-25 06:00:00,0.0,175884.0,0.0,0.0,31347.819,136553.68,0.0,7982.5044,7982.5044,0.0,0.0,0.0,0.0
2024-08-25 07:00:00,0.025418500000000142,177396.0,11445.344,0.0,29396.979,136553.68,0.0,0.0,0.0,0.0,0.0,11445.344212017364,0.00021201736490183976
2024-08-25 08:00:00,0.12425900000000023,180400.0,55950.864,0.0,0.0,124449.14,0.0,0.0,0.0,0.0,0.0,55950.86360096231,0.0
2024-08-25 09:00:00,0.28547800000000173,185892.0,128543.93,0.0,0.0,57348.067,0.0,0.0,0.0,0.0,0.0,128543.9335506932,0.003550693203578703
2024-08-25 10:00:00,0.4315445000000031,188563.0,194314.19,0.0,0.0,0.0,5751.1941,0.0,-5751.1941,5364.3567,0.0,194314.1942011895,0.0042011894984170794
2024-08-25 11:00:00,0.5504535000000043,188347.0,247856.08,0.0,0.0,0.0,59509.08,0.0,-59509.08,60870.732,0.0,247856.08042212224,0.0004221222479827702
2024-08-25 12:00:00,0.630639500000005,188074.0,283961.92,0.0,0.0,0.0,95887.923,0.0,-95887.923,150309.03,0.0,283961.9234492414,0.0034492413979023695
2024-08-25 13:00:00,0.650012000000005,185171.0,292684.9,0.0,0.0,0.0,107513.9,0.0,-107513.9,250591.32,0.0,292684.89808375185,0.0
2024-08-25 14:00:00,0.630914000000005,184612.0,284085.52,0.0,0.0,0.0,99473.524,0.0,-99473.524,343374.05,0.0,284085.5242512635,0.004251263453625143
2024-08-25 15:00:00,0.5836505000000045,182406.0,262803.9,0.0,0.0,0.0,80397.897,0.0,-80397.897,418364.21,0.0,262803.89763424493,0.0
2024-08-25 16:00:00,0.4953595000000037,178636.0,223048.57,0.0,0.0,0.0,44412.566,0.0,-44412.566,459789.5,0.0,223048.5664454168,0.0
2024-08-25 17:00:00,0.3598320000000024,173449.0,162023.77,0.0,0.0,50151.946,38726.712,0.0,-38726.712,495911.37,0.0,162023.7660955067,0.0
2024-08-25 18:00:00,0.20265350000000096,178842.0,91250.037,0.0,0.0,136553.68,48961.714,0.0,-48961.714,541579.82,0.0,91250.03691288074,0.0
2024-08-25 19:00:00,0.06599700000000053,191977.0,29716.875,0.0,0.0,136553.68,0.0,25706.448,25706.448,514019.61,0.0,29716.874794362837,0.0
2024-08-25 20:00:00,0.005471000000000041,191721.0,2463.4608,0.0,0.0,136553.68,0.0,52703.862,52703.862,457515.14,0.0,2463.4607936718185,0.0
2024-08-25 21:00:00,0.0,192588.0,0.0,0.0,0.0,136553.68,0.0,56034.323,56034.323,397440.04,0.0,0.0,0.0
2024-08-25 22:00:00,0.0,191632.0,0.0,0.0,0.0,136553.68,0.0,55078.323,55078.323,338389.88,0.0,0.0,0.0
2024-08-25 23:00:00,0.0,188573.0,0.0,0.0,0.0,136553.68,0.0,52019.323,52019.323,282619.31,0.0,0.0,0.0
2024-08-26 00:00:00,0.0,183549.0,0.0,0.0,0.0,136553.68,0.0,46995.323,46995.323,232235.04,0.0,0.0,0.0
2024-08-26 01:00:00,0.0,178297.0,0.0,0.0,0.0,136553.68,0.0,41743.323,41743.323,187481.5,0.0,0.0,0.0
2024-08-26 02:00:00,0.0,174277.0,0.0,0.0,0.0,136553.68,0.0,37723.323,37723.323,147037.85,0.0,0.0,0.0
2024-08-26 03:00:00,0.0,172201.0,0.0,0.0,0.0,136553.68,0.0,35647.323,35647.323,108819.91,0.0,0.0,0.0
2024-08-26 04:00:00,0.0,171615.0,0.0,0.0,0.0,136553.68,0.0,35061.323,35061.323,71230.222,0.0,0.0,0.0
2024-08-26 05:00:00,0.0,174130.0,0.0,0.0,0.0,136553.68,0.0,37576.323,37576.323,30944.175,0.0,0.0,0.0
2024-08-26 06:00:00,0.0,180110.0,0.0,0.0,21720.651,136553.68,0.0,21835.672,21835.672,7533.877,0.0,0.0,0.0
2024-08-26 07:00:00,0.025518500000000145,186419.0,11490.372,0.0,31347.819,136553.68,0.0,7027.1326,7027.1326,0.0,0.0,11490.371826597366,0.0
2024-08-26 08:00:00,0.12771600000000025,190941.0,57507.468,0.0,0.0,133433.53,0.0,0.0,0.0,0.0,0.0,57507.468236992914,0.00023699291341472417
2024-08-26 09:00:00,0.2877705000000017,197741.0,129576.19,0.0,0.0,68164.808,0.0,0.0,0.0,0.0,0.0,129576.19161493967,0.0016149396687978879
2024-08-26 10:00:00,0.4467330000000032,199415.0,201153.21,0.0,0.0,0.0,1738.2133,0.0,-1738.2133,1621.2974,0.0,201153.21344167285,0.0034416728594806045
2024-08-26 11:00:00,0.5674845000000044,200345.0,255524.73,0.0,0.0,0.0,55179.733,0.0,-55179.733,53089.526,0.0,255524.73346124208,0.003461242071352899
2024-08-26 12:00:00,0.6483690000000052,199163.0,291945.09,0.0,0.0,0.0,92782.094,0.0,-92782.094,139630.9,0.0,291945.09437620256,0.004376202530693263
2024-08-26 13:00:00,0.6733395000000053,194059.0,303188.71,0.0,0.0,0.0,109129.71,0.0,-109129.71,241420.32,0.0,303188.7148749015,0.004874901496805251
2024-08-26 14:00:00,0.6532930000000051,195867.0,294162.25,0.0,0.0,0.0,98295.254,0.0,-98295.254,333104.03,0.0,294162.2541181217,0.004118121694773436
2024-08-26 15:00:00,0.6088855000000047,194311.0,274166.62,0.0,0.0,0.0,79855.616,0.0,-79855.616,407588.39,0.0,274166.61617350805,0.0
2024-08-26 16:00:00,0.5150750000000038,190367.0,231925.99,0.0,0.0,0.0,41558.986,0.0,-41558.986,446352.03,0.0,231925.98579793674,0.0
2024-08-26 17:00:00,0.38397650000000266,186009.0,172895.46,0.0,0.0,115208.44,102094.9,0.0,-102094.9,541579.82,0.0,172895.4584977749,0.0
2024-08-26 18:00:00,0.22129700000000113,188454.0,99644.76,0.0,0.0,88809.24,0.0,0.0,0.0,541579.82,0.0,99644.76023710311,0.0002371031150687486
2024-08-26 19:00:00,0.06769450000000053,196634.0,30481.219,0.0,0.0,136553.68,0.0,29599.105,29599.105,509846.24,0.0,30481.218551858343,0.0
2024-08-26 20:00:00,0.002187000000000011,192855.0,984.75393,0.0,0.0,136553.68,0.0,55316.569,55316.569,450540.66,0.0,984.7539308646051,8.64605112838035e-07
