timestamp,solar_profile,demand_mwh,gen_solar_mwh,gen_diesel_mwh,gen_ccgt_mwh,gen_coal_mwh,battery_charge_mwh,battery_discharge_mwh,battery_net_mwh,battery_soc_mwh,unserved_mwh,solar_potential_mwh,solar_curtailment_mwh
2024-09-25 13:00:00,0.659809500000006,211286.0,459863.95,0.0,0.0,0.0,248577.95,0.0,-248577.95,769060.87,0.0,459863.9465219489,0.0
2024-09-25 14:00:00,0.6260215000000048,213240.0,436314.9,0.0,0.0,0.0,223074.9,0.0,-223074.9,977131.28,0.0,436314.9024037844,0.0024037843686528504
2024-09-25 15:00:00,0.5512990000000042,211997.0,384235.95,0.0,0.0,69765.995,242004.95,0.0,-242004.95,1202858.5,0.0,384235.95576238824,0.005762388231232762
2024-09-25 16:00:00,0.44541150000000324,207808.0,310436.1,0.0,0.0,76328.645,178956.75,0.0,-178956.75,1369778.2,0.0,310436.1034757164,0.0034757163957692683
2024-09-25 17:00:00,0.31941600000000203,205185.0,222621.68,0.0,0.0,76328.645,93765.329,0.0,-93765.329,1457236.7,0.0,222621.68450477664,0.004504776647081599
2024-09-25 18:00:00,0.1447065000000004,211546.0,100855.33,0.0,0.0,76328.645,0.0,34362.029,34362.029,1420396.7,0.0,100855.32593480084,0.0
2024-09-25 19:00:00,0.026795500000000156,212098.0,18675.518,0.0,0.0,76328.645,0.0,117093.84,117093.84,1294859.0,0.0,18675.51828069896,0.0002806989614327904
2024-09-25 20:00:00,0.0,208956.0,0.0,0.0,0.0,76328.645,0.0,132627.35,132627.35,1152667.5,0.0,0.0,0.0
2024-09-25 21:00:00,0.0,206828.0,0.0,0.0,0.0,76328.645,0.0,130499.35,130499.35,1012757.5,0.0,0.0,0.0
2024-09-25 22:00:00,0.0,205701.0,0.0,0.0,0.0,76328.645,0.0,129372.35,129372.35,874055.79,0.0,0.0,0.0
2024-09-25 23:00:00,0.0,201224.0,0.0,0.0,0.0,76328.645,0.0,124895.35,124895.35,740153.92,0.0,0.0,0.0
2024-09-26 00:00:00,0.0,196470.0,0.0,0.0,0.0,76328.645,0.0,120141.35,120141.35,611348.87,0.0,0.0,0.0
2024-09-26 01:00:00,0.0,192218.0,0.0,0.0,0.0,76328.645,0.0,115889.35,115889.35,487102.44,0.0,0.0,0.0
2024-09-26 02:00:00,0.0,188084.0,0.0,0.0,0.0,76328.645,0.0,111755.35,111755.35,367288.12,0.0,0.0,0.0
2024-09-26 03:00:00,0.0,185357.0,0.0,0.0,18521.278,76328.645,0.0,90507.076,90507.076,270254.35,0.0,0.0,0.0
2024-09-26 04:00:00,0.0,184833.0,0.0,0.0,47091.66,76328.645,0.0,61412.695,61412.695,204413.03,0.0,0.0,0.0
2024-09-26 05:00:00,0.0,186773.0,0.0,0.0,47091.66,76328.645,0.0,63352.695,63352.695,136491.81,0.0,0.0,0.0
2024-09-26 06:00:00,0.0,191601.0,0.0,0.0,47091.66,76328.645,0.0,68180.695,68180.695,63394.432,0.0,0.0,0.0
2024-09-26 07:00:00,0.018861000000000086,194148.0,13145.452,0.0,47091.66,76328.645,0.0,57582.243,57582.243,1659.787,0.0,13145.451672566762,0.0
2024-09-26 08:00:00,0.10290700000000004,196691.0,71722.549,0.0,47091.66,76328.645,0.0,1548.1462,1548.1462,0.0,0.0,71722.54892470293,0.0
2024-09-26 09:00:00,0.23223500000000125,202887.0,161859.6,0.0,0.0,76328.645,35301.248,0.0,-35301.248,32926.812,0.0,161859.6028407054,0.0028407053905539215
2024-09-26 10:00:00,0.33545150000000223,205249.0,233797.86,0.0,0.0,76328.645,104877.51,0.0,-104877.51,130750.04,0.0,233797.86234770363,0.0023477036447729915
2024-09-26 11:00:00,0.42143200000000297,205373.0,293723.24,0.0,0.0,76328.645,164678.88,0.0,-164678.88,284352.27,0.0,293723.2378597725,0.0
2024-09-26 12:00:00,0.5069180000000039,202541.0,353303.96,0.0,0.0,76328.645,227091.61,0.0,-227091.61,496169.23,0.0,353303.9643154773,0.004315477272029966
2024-09-26 13:00:00,0.5484915000000041,196945.0,382279.23,0.0,0.0,76328.645,261662.87,0.0,-261662.87,740232.1,0.0,382279.22729779297,0.0
2024-09-26 14:00:00,0.5402575000000042,199949.0,376540.42,0.0,0.0,76328.645,252920.06,0.0,-252920.06,976140.23,0.0,376540.41975461313,0.0
2024-09-26 15:00:00,0.4912650000000036,198764.0,342394.37,0.0,0.0,76328.645,219959.02,0.0,-219959.02,1181304.4,0.0,342394.37547974807,0.0054797480697743595
2024-09-26 16:00:00,0.39380750000000275,196087.0,274469.94,0.0,0.0,76328.645,154711.58,0.0,-154711.58,1325609.7,0.0,274469.9358222972,0.0
2024-09-26 17:00:00,0.2597200000000015,195776.0,181015.68,0.0,0.0,76328.645,61568.323,0.0,-61568.323,1383036.8,0.0,181015.67829908506,0.0
2024-09-26 18:00:00,0.11267250000000013,203359.0,78528.758,0.0,0.0,76328.645,0.0,48501.597,48501.597,1331037.6,0.0,78528.75794376085,0.0
2024-09-26 19:00:00,0.02001000000000009,206962.0,13946.264,0.0,0.0,76328.645,0.0,116687.09,116687.09,1205936.0,0.0,13946.264141247064,0.0001412470646755537
2024-09-26 20:00:00,0.0,201857.0,0.0,0.0,0.0,76328.645,0.0,125528.35,125528.35,1071355.4,0.0,0.0,0.0
2024-09-26 21:00:00,0.0,199859.0,0.0,0.0,0.0,76328.645,0.0,123530.35,123530.35,938916.99,0.0,0.0,0.0
2024-09-26 22:00:00,0.0,197274.0,0.0,0.0,0.0,76328.645,0.0,120945.35,120945.35,809249.96,0.0,0.0,0.0
2024-09-26 23:00:00,0.0,192031.0,0.0,0.0,0.0,76328.645,0.0,115702.35,115702.35,685204.01,0.0,0.0,0.0
2024-09-27 00:00:00,0.0,185992.0,0.0,0.0,0.0,76328.645,0.0,109663.35,109663.35,567632.55,0.0,0.0,0.0
2024-09-27 01:00:00,0.0,180825.0,0.0,0.0,0.0,76328.645,0.0,104496.35,104496.35,455600.7,0.0,0.0,0.0
2024-09-27 02:00:00,0.0,176360.0,0.0,0.0,0.0,76328.645,0.0,100031.35,100031.35,348355.83,0.0,0.0,0.0
2024-09-27 03:00:00,0.0,173088.0,0.0,0.0,0.0,76328.645,0.0,96759.355,96759.355,244618.92,0.0,0.0,0.0
2024-09-27 04:00:00,0.0,173113.0,0.0,0.0,33487.675,76328.645,0.0,63296.679,63296.679,176757.75,0.0,0.0,0.0
2024-09-27 05:00:00,0.0,177143.0,0.0,0.0,47091.66,76328.645,0.0,53722.695,53722.695,119160.98,0.0,0.0,0.0
2024-09-27 06:00:00,0.0,184458.0,0.0,0.0,47091.66,76328.645,0.0,61037.695,61037.695,53721.7,0.0,0.0,0.0
2024-09-27 07:00:00,0.023415000000000123,189848.0,16319.429,0.0,47091.66,76328.645,0.0,50108.266,50108.266,0.0,0.0,16319.429028850585,2.885058529500384e-05
2024-09-27 08:00:00,0.12439650000000023,191611.0,86699.972,0.0,28582.383,76328.645,0.0,0.0,0.0,0.0,0.0,86699.9723761437,0.0003761437110370025
2024-09-27 09:00:00,0.2950925000000018,197704.0,197704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205669.06302353603,7965.0630235360295
2024-09-27 10:00:00,0.4681450000000035,200176.0,251727.59,0.0,0.0,0.0,51551.587,0.0,-51551.587,48084.119,0.0,326280.55104468396,74552.96104468397
2024-09-27 11:00:00,0.5970280000000047,199949.0,416107.45,0.0,0.0,0.0,216158.45,0.0,-216158.45,249703.3,0.0,416107.4556581949,0.00565819488838315
2024-09-27 12:00:00,0.6889610000000055,198454.0,480181.51,0.0,0.0,0.0,281727.51,0.0,-281727.51,512481.23,0.0,480181.5136940406,0.0036940405843779445
2024-09-27 13:00:00,0.7234305000000059,193036.0,504205.54,0.0,0.0,0.0,311169.54,0.0,-311169.54,802720.86,0.0,504205.53927208745,0.0
2024-09-27 14:00:00,0.6876740000000056,194678.0,479284.52,0.0,0.0,0.0,284606.52,0.0,-284606.52,1068184.1,0.0,479284.5200933517,9.335170034319162e-05
2024-09-27 15:00:00,0.6142360000000048,194486.0,428100.82,0.0,0.0,0.0,233614.82,0.0,-233614.82,1286085.5,0.0,428100.82464083255,0.004640832543373108
2024-09-27 16:00:00,0.49347100000000366,192018.0,343931.88,0.0,0.0,0.0,151913.88,0.0,-151913.88,1427781.4,0.0,343931.87966243626,0.0
2024-09-27 17:00:00,0.3196050000000021,191174.0,222753.41,0.0,0.0,0.0,31579.41,0.0,-31579.41,1457236.7,0.0,222753.41083774494,0.0008377449412364513
2024-09-27 18:00:00,0.13735000000000033,199182.0,95728.105,0.0,0.0,76328.645,0.0,27125.25,27125.25,1428155.4,0.0,95728.10493754523,0.0
2024-09-27 19:00:00,0.027190000000000162,202626.0,18950.471,0.0,0.0,76328.645,0.0,107346.88,107346.88,1313067.4,0.0,18950.470864593113,0.0
2024-09-27 20:00:00,0.0,196273.0,0.0,0.0,0.0,76328.645,0.0,119944.35,119944.35,1184473.6,0.0,0.0,0.0
2024-09-27 21:00:00,0.0,193510.0,0.0,0.0,0.0,76328.645,0.0,117181.35,117181.35,1058842.0,0.0,0.0,0.0
2024-09-27 22:00:00,0.0,189842.0,0.0,0.0,0.0,76328.645,0.0,113513.35,113513.35,937142.9,0.0,0.0,0.0
2024-09-27 23:00:00,0.0,185722.0,0.0,0.0,0.0,76328.645,0.0,109393.35,109393.35,819860.91,0.0,0.0,0.0
2024-09-28 00:00:00,0.0,180848.0,0.0,0.0,0.0,76328.645,0.0,104519.35,104519.35,707804.4,0.0,0.0,0.0
2024-09-28 01:00:00,0.0,175643.0,0.0,0.0,0.0,76328.645,0.0,99314.355,99314.355,601328.23,0.0,0.0,0.0
2024-09-28 02:00:00,0.0,171630.0,0.0,0.0,0.0,76328.645,0.0,95301.355,95301.355,499154.46,0.0,0.0,0.0
2024-09-28 03:00:00,0.0,168868.0,0.0,0.0,0.0,76328.645,0.0,92539.355,92539.355,399941.85,0.0,0.0,0.0
2024-09-28 04:00:00,0.0,169431.0,0.0,0.0,0.0,76328.645,0.0,93102.355,93102.355,300125.65,0.0,0.0,0.0
2024-09-28 05:00:00,0.0,173117.0,0.0,0.0,0.0,76328.645,0.0,96788.355,96788.355,196357.64,0.0,0.0,0.0
2024-09-28 06:00:00,0.0,180711.0,0.0,0.0,0.0,76328.645,0.0,104382.35,104382.35,84448.014,0.0,0.0,0.0
2024-09-28 07:00:00,0.022516500000000113,184641.0,15693.206,0.0,13851.285,76328.645,0.0,78767.863,78767.863,0.0,0.0,15693.20622370763,0.00022370762962964363
2024-09-28 08:00:00,0.1228445000000002,185742.0,85618.283,0.0,23795.072,76328.645,0.0,0.0,0.0,0.0,0.0,85618.28312340929,0.00012340929242782295
2024-09-28 09:00:00,0.2843870000000017,192709.0,198207.71,0.0,0.0,22110.01,27608.717,0.0,-27608.717,25751.697,0.0,198207.70716326011,0.0
2024-09-28 10:00:00,0.4269300000000031,195220.0,297555.15,0.0,0.0,76328.645,178663.79,0.0,-178663.79,192398.19,0.0,297555.14991617313,0.0
2024-09-28 11:00:00,0.5221635000000039,195190.0,363929.54,0.0,0.0,76328.645,245068.18,0.0,-245068.18,420982.58,0.0,363929.54002589115,2.5891175027936697e-05
2024-09-28 12:00:00,0.5824225000000045,194086.0,405927.94,0.0,0.0,76328.645,288170.58,0.0,-288170.58,689770.2,0.0,405927.9373715889,0.0
2024-09-28 13:00:00,0.5863710000000045,189539.0,408679.9,0.0,0.0,76328.645,295469.55,0.0,-295469.55,965365.85,0.0,408679.90258706687,0.0025870668468996882
2024-09-28 14:00:00,0.5167615000000039,193114.0,360164.54,0.0,0.0,76328.645,243379.18,0.0,-243379.18,1192374.8,0.0,360164.53658306174,0.0
2024-09-28 15:00:00,0.4153055000000029,194710.0,289453.28,0.0,0.0,76328.645,171071.93,0.0,-171071.93,1351940.1,0.0,289453.2834738979,0.0034738978720270097
2024-09-28 16:00:00,0.3038775000000028,191974.0,211791.9,0.0,0.0,76328.645,96146.543,0.0,-96146.543,1441619.6,0.0,211791.8981300262,0.0
2024-09-28 17:00:00,0.1864895000000008,189562.0,129976.6,0.0,0.0,76328.645,16743.248,0.0,-16743.248,1457236.7,0.0,129976.60302694121,0.003026941209100187
2024-09-28 18:00:00,0.07806700000000064,198238.0,54409.945,0.0,0.0,76328.645,0.0,67499.41,67499.41,1384869.7,0.0,54409.94516315535,0.00016315535322064534
2024-09-28 19:00:00,0.013669500000000034,201507.0,9527.1593,0.0,0.0,76328.645,0.0,115651.2,115651.2,1260878.6,0.0,9527.159304286675,4.286675903131254e-06
2024-09-28 20:00:00,0.0,195163.0,0.0,0.0,0.0,76328.645,0.0,118834.35,118834.35,1133474.8,0.0,0.0,0.0
2024-09-28 21:00:00,0.0,193613.0,0.0,0.0,0.0,76328.645,0.0,117284.35,117284.35,1007732.8,0.0,0.0,0.0
2024-09-28 22:00:00,0.0,191832.0,0.0,0.0,0.0,76328.645,0.0,115503.35,115503.35,883900.21,0.0,0.0,0.0
2024-09-28 23:00:00,0.0,188664.0,0.0,0.0,0.0,76328.645,0.0,112335.35,112335.35,763464.07,0.0,0.0,0.0
2024-09-29 00:00:00,0.0,183747.0,0.0,0.0,0.0,76328.645,0.0,107418.35,107418.35,648299.5,0.0,0.0,0.0
2024-09-29 01:00:00,0.0,178961.0,0.0,0.0,0.0,76328.645,0.0,102632.35,102632.35,538266.07,0.0,0.0,0.0
2024-09-29 02:00:00,0.0,174719.0,0.0,0.0,0.0,76328.645,0.0,98390.355,98390.355,432780.54,0.0,0.0,0.0
2024-09-29 03:00:00,0.0,172101.0,0.0,0.0,0.0,76328.645,0.0,95772.355,95772.355,330101.79,0.0,0.0,0.0
2024-09-29 04:00:00,0.0,172203.0,0.0,0.0,0.0,76328.645,0.0,95874.355,95874.355,227313.7,0.0,0.0,0.0
2024-09-29 05:00:00,0.0,174884.0,0.0,0.0,0.0,76328.645,0.0,98555.355,98555.355,121651.27,0.0,0.0,0.0
2024-09-29 06:00:00,0.0,178143.0,0.0,0.0,30941.404,76328.645,0.0,70872.951,70872.951,45667.487,0.0,0.0,0.0
2024-09-29 07:00:00,0.020262000000000096,180138.0,14121.899,0.0,47091.66,76328.645,0.0,42595.796,42595.796,0.0,0.0,14121.899251871468,0.00025187146820826456
2024-09-29 08:00:00,0.11134300000000011,181730.0,77602.143,0.0,27799.212,76328.645,0.0,0.0,0.0,0.0,0.0,77602.14334227217,0.00034227217838633806
2024-09-29 09:00:00,0.2710260000000016,186907.0,188895.56,0.0,0.0,0.0,1988.5611,0.0,-1988.5611,1854.8063,0.0,188895.56147654334,0.0014765433443244547
2024-09-29 10:00:00,0.43652100000000316,188875.0,304239.74,0.0,0.0,0.0,115364.74,0.0,-115364.74,109459.87,0.0,304239.7385907709,0.0
2024-09-29 11:00:00,0.5542140000000043,189775.0,386267.61,0.0,0.0,0.0,196492.61,0.0,-196492.61,292735.97,0.0,386267.6079348888,0.0
2024-09-29 12:00:00,0.5907455000000046,189926.0,411728.77,0.0,0.0,0.0,221802.77,0.0,-221802.77,499619.83,0.0,411728.77477526705,0.004775267036166042
2024-09-29 13:00:00,0.5919065000000046,187667.0,412537.95,0.0,0.0,58867.143,283738.09,0.0,-283738.09,764273.1,0.0,412537.95082064375,0.0008206437341868877
2024-09-29 14:00:00,0.5807135000000045,189075.0,404736.82,0.0,0.0,76328.645,291990.47,0.0,-291990.47,1036623.7,0.0,404736.8246570767,0.004657076671719551
2024-09-29 15:00:00,0.5144120000000038,189778.0,358527.02,0.0,0.0,76328.645,245077.66,0.0,-245077.66,1265216.9,0.0,358527.01796237903,0.0
2024-09-29 16:00:00,0.3868350000000027,186712.0,269610.35,0.0,0.0,76328.645,159226.99,0.0,-159226.99,1413734.0,0.0,269610.3492793264,0.0
2024-09-29 17:00:00,0.2195250000000011,182690.0,153001.18,0.0,0.0,76328.645,46639.826,0.0,-46639.826,1457236.7,0.0,153001.18118976828,0.0011897682852577418
2024-09-29 18:00:00,0.08219500000000067,191633.0,57287.015,0.0,0.0,76328.645,0.0,58017.339,58017.339,1395035.6,0.0,57287.015546716975,0.000546716975804884
2024-09-29 19:00:00,0.017008000000000065,198635.0,11853.976,0.0,0.0,76328.645,0.0,110452.38,110452.38,1276618.2,0.0,11853.976037697646,3.76976458937861e-05
2024-09-29 20:00:00,0.0,196125.0,0.0,0.0,0.0,76328.645,0.0,119796.35,119796.35,1148183.0,0.0,0.0,0.0
2024-09-29 21:00:00,0.0,195604.0,0.0,0.0,0.0,76328.645,0.0,119275.35,119275.35,1020306.4,0.0,0.0,0.0
2024-09-29 22:00:00,0.0,194948.0,0.0,0.0,0.0,76328.645,0.0,118619.35,118619.35,893133.12,0.0,0.0,0.0
2024-09-29 23:00:00,0.0,191678.0,0.0,0.0,0.0,76328.645,0.0,115349.35,115349.35,769465.63,0.0,0.0,0.0
2024-09-30 00:00:00,0.0,187943.0,0.0,0.0,0.0,76328.645,0.0,111614.35,111614.35,649802.48,0.0,0.0,0.0
2024-09-30 01:00:00,0.0,182217.0,0.0,0.0,0.0,76328.645,0.0,105888.35,105888.35,536278.25,0.0,0.0,0.0
2024-09-30 02:00:00,0.0,178680.0,0.0,0.0,0.0,76328.645,0.0,102351.35,102351.35,426546.08,0.0,0.0,0.0
2024-09-30 03:00:00,0.0,176032.0,0.0,0.0,0.0,76328.645,0.0,99703.355,99703.355,319652.86,0.0,0.0,0.0
2024-09-30 04:00:00,0.0,176005.0,0.0,0.0,0.0,76328.645,0.0,99676.355,99676.355,212788.6,0.0,0.0,0.0
2024-09-30 05:00:00,0.0,178953.0,0.0,0.0,18542.672,76328.645,0.0,84081.683,84081.683,122643.57,0.0,0.0,0.0
2024-09-30 06:00:00,0.0,187269.0,0.0,0.0,47091.66,76328.645,0.0,63848.695,63848.695,54190.583,0.0,0.0,0.0
2024-09-30 07:00:00,0.025670000000000148,191857.0,17891.084,0.0,47091.66,76328.645,0.0,50545.611,50545.611,0.0,0.0,17891.084483049104,0.0004830491052416619
2024-09-30 08:00:00,0.1431045000000004,194156.0,99738.788,0.0,18088.567,76328.645,0.0,0.0,0.0,0.0,0.0,99738.78844583145,0.00044583145063370466
2024-09-30 09:00:00,0.3242045000000021,202936.0,225959.1,0.0,0.0,0.0,23023.1,0.0,-23023.1,21474.518,0.0,225959.10008900266,8.900265675038099e-05
2024-09-30 10:00:00,0.4947015000000036,206437.0,344789.49,0.0,0.0,0.0,138352.49,0.0,-138352.49,150521.13,0.0,344789.4947561796,0.004756179638206959
2024-09-30 11:00:00,0.6223860000000049,203132.0,433781.09,0.0,0.0,0.0,230649.09,0.0,-230649.09,365656.28,0.0,433781.0871471376,0.0
2024-09-30 12:00:00,0.6956120000000056,208249.0,484817.02,0.0,0.0,0.0,276568.02,0.0,-276568.02,623621.76,0.0,484817.0260780203,0.006078020262066275
2024-09-30 13:00:00,0.7109455000000056,203658.0,495503.93,0.0,0.0,0.0,291845.93,0.0,-291845.93,895837.52,0.0,495503.9346842077,0.0046842077281326056
2024-09-30 14:00:00,0.6743450000000054,207958.0,469994.68,0.0,0.0,0.0,262036.68,0.0,-262036.68,1140249.1,0.0,469994.6772778253,0.0
2024-09-30 15:00:00,0.5979675000000046,210382.0,416762.25,0.0,0.0,0.0,206380.25,0.0,-206380.25,1332747.7,0.0,416762.2540170505,0.0040170504944399
2024-09-30 16:00:00,0.4614565000000034,207384.0,321618.9,0.0,0.0,0.0,114234.9,0.0,-114234.9,1439299.0,0.0,321618.9024835279,0.002483527874574065
2024-09-30 17:00:00,0.2875065000000018,202304.0,200381.89,0.0,0.0,21153.367,19231.255,0.0,-19231.255,1457236.7,0.0,200381.88862196179,0.0
2024-09-30 18:00:00,0.12758650000000027,209647.0,88923.29,0.0,0.0,76328.645,0.0,44395.065,44395.065,1409640.2,0.0,88923.28984793674,0.0
2024-09-30 19:00:00,0.028127000000000166,211782.0,19603.527,0.0,0.0,76328.645,0.0,115849.83,115849.83,1285436.1,0.0,19603.526811637017,0.0
2024-09-30 20:00:00,0.0,209484.0,0.0,0.0,0.0,76328.645,0.0,133155.35,133155.35,1142678.6,0.0,0.0,0.0
2024-09-30 21:00:00,0.0,208428.0,0.0,0.0,0.0,76328.645,0.0,132099.35,132099.35,1001053.2,0.0,0.0,0.0
2024-09-30 22:00:00,0.0,208117.0,0.0,0.0,0.0,76328.645,0.0,131788.35,131788.35,859761.29,0.0,0.0,0.0
2024-09-30 23:00:00,0.0,203947.0,0.0,0.0,0.0,76328.645,0.0,127618.35,127618.35,722940.05,0.0,0.0,0.0
2024-10-01 00:00:00,0.0,198107.98,0.0,0.0,0.0,76328.645,0.0,121779.33,121779.33,592378.9,0.0,0.0,0.0
2024-10-01 01:00:00,0.0,193854.36,0.0,0.0,0.0,76328.645,0.0,117525.71,117525.71,466378.11,0.0,0.0,0.0
2024-10-01 02:00:00,0.0,189607.51,0.0,0.0,0.0,76328.645,0.0,113278.86,113278.86,344930.42,0.0,0.0,0.0
2024-10-01 03:00:00,0.0,185949.79,0.0,0.0,39043.483,76328.645,0.0,70577.661,70577.661,269263.22,0.0,0.0,0.0
2024-10-01 04:00:00,0.0,185699.51,0.0,0.0,47091.66,76328.645,0.0,62279.205,62279.205,202492.9,0.0,0.0,0.0
2024-10-01 05:00:00,0.0,188369.2,0.0,0.0,47091.66,76328.645,0.0,64948.895,64948.895,132860.38,0.0,0.0,0.0
2024-10-01 06:00:00,0.0,194523.6,0.0,0.0,47091.66,76328.645,0.0,71103.295,71103.295,56629.645,0.0,0.0,0.0
2024-10-01 07:00:00,0.02841650000000017,196046.22,19805.298,0.0,47091.66,76328.645,0.0,52820.617,52820.617,0.0,0.0,19805.29809943767,9.943767145159654e-05
2024-10-01 08:00:00,0.14856100000000047,196214.06,103541.78,0.0,16343.639,76328.645,0.0,0.0,0.0,0.0,0.0,103541.77646615703,0.0
2024-10-01 09:00:00,0.3311235000000021,204345.86,230781.4,0.0,0.0,0.0,26435.539,0.0,-26435.539,24657.429,0.0,230781.39901920196,0.0
2024-10-01 10:00:00,0.4892460000000036,209031.11,340987.2,0.0,0.0,0.0,131956.09,0.0,-131956.09,147737.88,0.0,340987.2037005788,0.0037005787598900497
2024-10-01 11:00:00,0.6082720000000047,210019.43,423944.13,0.0,0.0,0.0,213924.7,0.0,-213924.7,347273.55,0.0,423944.1270227217,0.0
2024-10-01 12:00:00,0.6946470000000055,209824.24,484144.45,0.0,0.0,0.0,274320.21,0.0,-274320.21,603142.41,0.0,484144.45511868474,0.005118684726767242
2024-10-01 13:00:00,0.7206355000000058,207477.84,502257.52,0.0,0.0,0.0,294779.68,0.0,-294779.68,878094.6,0.0,502257.5228665509,0.002866550872568041
2024-10-01 14:00:00,0.6900115000000056,213554.94,480913.67,0.0,0.0,0.0,267358.73,0.0,-267358.73,1127470.2,0.0,480913.675137338,0.005137338011991233
2024-10-01 15:00:00,0.6139100000000047,215466.96,427873.61,0.0,0.0,0.0,212406.65,0.0,-212406.65,1325590.0,0.0,427873.61414058035,0.004140580364037305
2024-10-01 16:00:00,0.4845890000000036,212324.39,337741.44,0.0,0.0,0.0,125417.05,0.0,-125417.05,1442571.2,0.0,337741.43897765083,0.0
2024-10-01 17:00:00,0.316994000000002,205210.57,220933.64,0.0,0.0,0.0,15723.065,0.0,-15723.065,1457236.7,0.0,220933.63594155322,0.0
2024-10-01 18:00:00,0.14084200000000038,212458.31,98161.906,0.0,0.0,76328.645,0.0,37967.759,37967.759,1416531.0,0.0,98161.90575619768,0.0
2024-10-01 19:00:00,0.02854450000000017,215730.33,19894.51,0.0,0.0,76328.645,0.0,119507.18,119507.18,1288405.8,0.0,19894.50958419927,0.0
2024-10-01 20:00:00,0.0,213255.29,0.0,0.0,0.0,76328.645,0.0,136926.64,136926.64,1141605.1,0.0,0.0,0.0
2024-10-01 21:00:00,0.0,211362.34,0.0,0.0,0.0,76328.645,0.0,135033.69,135033.69,996833.75,0.0,0.0,0.0
2024-10-01 22:00:00,0.0,210550.71,0.0,0.0,0.0,76328.645,0.0,134222.06,134222.06,852932.59,0.0,0.0,0.0
2024-10-01 23:00:00,0.0,207127.77,0.0,0.0,0.0,76328.645,0.0,130799.12,130799.12,712701.21,0.0,0.0,0.0
2024-10-02 00:00:00,0.0,202892.29,0.0,0.0,0.0,76328.645,0.0,126563.64,126563.64,577010.74,0.0,0.0,0.0
2024-10-02 01:00:00,0.0,197687.68,0.0,0.0,16370.966,76328.645,0.0,104988.07,104988.07,464451.72,0.0,0.0,0.0
2024-10-02 02:00:00,0.0,193376.99,0.0,0.0,0.0,76328.645,0.0,117048.34,117048.34,338962.72,0.0,0.0,0.0
2024-10-02 03:00:00,0.0,190520.1,0.0,0.0,47091.66,76328.645,0.0,67099.795,67099.795,267024.19,0.0,0.0,0.0
2024-10-02 04:00:00,0.0,189795.67,0.0,0.0,47091.66,76328.645,0.0,66375.365,66375.365,195862.33,0.0,0.0,0.0
2024-10-02 05:00:00,0.0,191410.3,0.0,0.0,47091.66,76328.645,0.0,67989.995,67989.995,122969.4,0.0,0.0,0.0
2024-10-02 06:00:00,0.0,192892.49,0.0,0.0,47091.66,76328.645,0.0,69472.185,69472.185,48487.402,0.0,0.0,0.0
2024-10-02 07:00:00,0.0315500000000002,190635.58,21989.237,0.0,47091.66,76328.645,0.0,45226.038,45226.038,0.0,0.0,21989.237064285142,6.428514097933657e-05
2024-10-02 08:00:00,0.15906600000000057,193480.05,110863.39,0.0,6288.0141,76328.645,0.0,0.0,0.0,0.0,0.0,110863.39089913061,0.0008991306094685569
2024-10-02 09:00:00,0.3588465000000024,199898.2,199898.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250103.35208206024,50205.15208206023
2024-10-02 10:00:00,0.5358240000000041,202098.85,202098.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373450.42664765567,171351.57664765566
2024-10-02 11:00:00,0.6535280000000051,202782.18,440303.35,0.0,0.0,0.0,237521.17,0.0,-237521.17,221545.0,0.0,455485.96260374517,15182.61260374519
2024-10-02 12:00:00,0.7226820000000058,202727.32,503683.86,0.0,0.0,0.0,300956.54,0.0,-300956.54,502258.57,0.0,503683.8611756495,0.0011756495223380625
2024-10-02 13:00:00,0.7308810000000058,199928.63,509398.27,0.0,0.0,0.0,309469.64,0.0,-309469.64,790912.64,0.0,509398.27495346474,0.004953464725986123
2024-10-02 14:00:00,0.6942315000000056,202841.09,483854.87,0.0,0.0,0.0,281013.78,0.0,-281013.78,1053024.8,0.0,483854.8662755719,0.0
2024-10-02 15:00:00,0.6287980000000049,202217.97,438250.02,0.0,0.0,0.0,236032.05,0.0,-236032.05,1273180.9,0.0,438250.02496191405,0.004961914033629
2024-10-02 16:00:00,0.5057415000000037,196983.29,352483.98,0.0,0.0,0.0,155500.69,0.0,-155500.69,1418222.3,0.0,352483.9853168677,0.005316867725923657
2024-10-02 17:00:00,0.33545950000000213,191975.59,233803.44,0.0,0.0,0.0,41827.848,0.0,-41827.848,1457236.7,0.0,233803.43806550113,0.0
2024-10-02 18:00:00,0.1525200000000005,200209.73,106301.06,0.0,0.0,76328.645,0.0,17580.025,17580.025,1438388.9,0.0,106301.05981124434,0.0
2024-10-02 19:00:00,0.031003000000000197,205964.92,21607.997,0.0,0.0,76328.645,0.0,108028.28,108028.28,1322570.5,0.0,21607.99735987424,0.0003598742405301891
2024-10-02 20:00:00,0.0,204315.95,0.0,0.0,0.0,76328.645,0.0,127987.3,127987.3,1185353.7,0.0,0.0,0.0
2024-10-02 21:00:00,0.0,203949.47,0.0,0.0,0.0,76328.645,0.0,127620.82,127620.82,1048529.8,0.0,0.0,0.0
2024-10-02 22:00:00,0.0,204569.75,0.0,0.0,0.0,76328.645,0.0,128241.1,128241.1,911040.88,0.0,0.0,0.0
