timestamp,solar_profile,demand_mwh,gen_solar_mwh,gen_diesel_mwh,gen_ccgt_mwh,gen_coal_mwh,battery_charge_mwh,battery_discharge_mwh,battery_net_mwh,battery_soc_mwh,unserved_mwh,solar_potential_mwh,solar_curtailment_mwh
2024-01-08 11:00:00,0.5728345000000044,202743.27,533284.28,0.0,0.0,0.0,330541.01,0.0,-330541.01,316662.49,0.0,533284.2842654221,0.004265422117896378
2024-01-08 12:00:00,0.6628220000000052,201920.7,617058.77,0.0,0.0,0.0,415138.07,0.0,-415138.07,703877.51,0.0,617058.7767764962,0.0067764961859211326
2024-01-08 13:00:00,0.7107230000000057,194689.27,661652.55,0.0,0.0,0.0,466963.28,0.0,-466963.28,1139431.9,0.0,661652.5477532757,0.0
2024-01-08 14:00:00,0.6984345000000055,191467.84,650212.48,0.0,0.0,0.0,458744.64,0.0,-458744.64,1567320.4,0.0,650212.4827306634,0.002730663400143385
2024-01-08 15:00:00,0.635559500000005,189118.25,591678.56,0.0,0.0,0.0,402560.31,0.0,-402560.31,1942803.6,0.0,591678.5617234816,0.0017234815750271082
2024-01-08 16:00:00,0.5191760000000037,187221.91,483330.53,0.0,0.0,0.0,296108.62,0.0,-296108.62,2218995.4,0.0,483330.5283948239,0.0
2024-01-08 17:00:00,0.35342650000000236,189792.98,329024.87,0.0,0.0,0.0,139231.89,0.0,-139231.89,2348862.2,0.0,329024.8720929572,0.002092957205604762
2024-01-08 18:00:00,0.1538405000000005,193031.9,143218.89,0.0,0.0,0.0,0.0,49813.011,49813.011,2295457.1,0.0,143218.88945853355,0.0
2024-01-08 19:00:00,0.024289000000000133,186866.02,22612.014,0.0,0.0,0.0,0.0,164254.01,164254.01,2119358.3,0.0,22612.014430909476,0.00043090947656310163
2024-01-08 20:00:00,0.0,176132.38,0.0,0.0,0.0,0.0,0.0,176132.38,176132.38,1930524.6,0.0,0.0,0.0
2024-01-08 21:00:00,0.0,167638.68,0.0,0.0,0.0,0.0,0.0,167638.68,167638.68,1750797.0,0.0,0.0,0.0
2024-01-08 22:00:00,0.0,159213.05,0.0,0.0,0.0,0.0,0.0,159213.05,159213.05,1580102.7,0.0,0.0,0.0
2024-01-08 23:00:00,0.0,152405.31,0.0,0.0,0.0,0.0,0.0,152405.31,152405.31,1416707.1,0.0,0.0,0.0
2024-01-09 00:00:00,0.0,146380.0,0.0,0.0,0.0,0.0,0.0,146380.0,146380.0,1259771.2,0.0,0.0,0.0
2024-01-09 01:00:00,0.0,141845.58,0.0,0.0,0.0,0.0,0.0,141845.58,141845.58,1107696.8,0.0,0.0,0.0
2024-01-09 02:00:00,0.0,138620.56,0.0,0.0,0.0,0.0,0.0,138620.56,138620.56,959079.98,0.0,0.0,0.0
2024-01-09 03:00:00,0.0,137780.18,0.0,0.0,0.0,0.0,0.0,137780.18,137780.18,811364.12,0.0,0.0,0.0
2024-01-09 04:00:00,0.0,140022.41,0.0,0.0,0.0,0.0,0.0,140022.41,140022.41,661244.34,0.0,0.0,0.0
2024-01-09 05:00:00,0.0,149848.87,0.0,0.0,0.0,0.0,0.0,149848.87,149848.87,500589.49,0.0,0.0,0.0
2024-01-09 06:00:00,0.0,166511.64,0.0,0.0,0.0,0.0,0.0,166511.64,166511.64,322070.27,0.0,0.0,0.0
2024-01-09 07:00:00,0.0,187566.41,0.0,0.0,0.0,4432.9928,0.0,183133.42,183133.42,125730.64,0.0,0.0,0.0
2024-01-09 08:00:00,0.06494250000000051,197768.45,60458.674,0.0,0.0,20036.04,0.0,117273.74,117273.74,0.0,0.0,60458.67459258685,0.0005925868535996415
2024-01-09 09:00:00,0.2283315000000012,202425.49,202425.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212566.80690976183,10141.316909761837
2024-01-09 10:00:00,0.4125960000000029,205156.77,345953.89,0.0,0.0,0.0,140797.12,0.0,-140797.12,131326.81,0.0,384109.1319583161,38155.241958316066
2024-01-09 11:00:00,0.5472915000000041,203238.77,509504.85,0.0,0.0,0.0,306266.08,0.0,-306266.08,416992.79,0.0,509504.8497638486,0.0
2024-01-09 12:00:00,0.642744000000005,200965.81,598367.02,0.0,0.0,0.0,397401.21,0.0,-397401.21,787663.97,0.0,598367.0222479523,0.0022479522740468383
2024-01-09 13:00:00,0.6896960000000055,192793.01,642077.31,0.0,0.0,0.0,449284.3,0.0,-449284.3,1206728.5,0.0,642077.3150372836,0.0050372835248708725
2024-01-09 14:00:00,0.6712790000000053,190064.53,624931.88,0.0,0.0,0.0,434867.35,0.0,-434867.35,1612345.7,0.0,624931.8800760228,7.602281402796507e-05
2024-01-09 15:00:00,0.6067275000000047,189031.09,564837.21,0.0,0.0,0.0,375806.12,0.0,-375806.12,1962874.3,0.0,564837.2096681485,0.0
2024-01-09 16:00:00,0.5002230000000037,187189.12,465686.1,0.0,0.0,0.0,278496.98,0.0,-278496.98,2222639.0,0.0,465686.10048469895,0.0004846989759244025
2024-01-09 17:00:00,0.34799250000000226,188640.58,323966.05,0.0,0.0,0.0,135325.47,0.0,-135325.47,2348862.2,0.0,323966.051786746,0.001786746026482433
2024-01-09 18:00:00,0.15274750000000048,192029.11,142201.35,0.0,0.0,0.0,0.0,49827.757,49827.757,2295441.3,0.0,142201.35346392757,0.0034639275691006333
2024-01-09 19:00:00,0.024492500000000136,187031.98,22801.464,0.0,0.0,0.0,0.0,164230.52,164230.52,2119367.7,0.0,22801.464179219,0.0001792190014384687
2024-01-09 20:00:00,0.0,175844.16,0.0,0.0,0.0,0.0,0.0,175844.16,175844.16,1930842.9,0.0,0.0,0.0
2024-01-09 21:00:00,0.0,167388.46,0.0,0.0,0.0,0.0,0.0,167388.46,167388.46,1751383.7,0.0,0.0,0.0
2024-01-09 22:00:00,0.0,157935.08,0.0,0.0,0.0,0.0,0.0,157935.08,157935.08,1582059.5,0.0,0.0,0.0
2024-01-09 23:00:00,0.0,150676.86,0.0,0.0,0.0,0.0,0.0,150676.86,150676.86,1420516.9,0.0,0.0,0.0
2024-01-10 00:00:00,0.0,144872.43,0.0,0.0,0.0,0.0,0.0,144872.43,144872.43,1265197.4,0.0,0.0,0.0
2024-01-10 01:00:00,0.0,140541.61,0.0,0.0,0.0,0.0,0.0,140541.61,140541.61,1114521.0,0.0,0.0,0.0
2024-01-10 02:00:00,0.0,137800.83,0.0,0.0,0.0,0.0,0.0,137800.83,137800.83,966782.97,0.0,0.0,0.0
2024-01-10 03:00:00,0.0,137247.27,0.0,0.0,0.0,0.0,0.0,137247.27,137247.27,819638.46,0.0,0.0,0.0
2024-01-10 04:00:00,0.0,140212.49,0.0,0.0,0.0,0.0,0.0,140212.49,140212.49,669314.89,0.0,0.0,0.0
2024-01-10 05:00:00,0.0,150767.2,0.0,0.0,0.0,0.0,0.0,150767.2,150767.2,507675.48,0.0,0.0,0.0
2024-01-10 06:00:00,0.0,167826.75,0.0,0.0,0.0,0.0,0.0,167826.75,167826.75,327746.32,0.0,0.0,0.0
2024-01-10 07:00:00,0.0,188523.08,0.0,0.0,0.0,0.0,0.0,188523.08,188523.08,125628.36,0.0,0.0,0.0
2024-01-10 08:00:00,0.07006400000000056,199151.6,65226.571,0.0,0.0,16746.693,0.0,117178.34,117178.34,0.0,0.0,65226.57083812612,0.0
2024-01-10 09:00:00,0.24519000000000135,204910.72,204910.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228261.34539563977,23350.62539563977
2024-01-10 10:00:00,0.43100850000000307,209590.75,209590.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401250.37761310313,191659.62761310313
2024-01-10 11:00:00,0.5733710000000044,208781.7,468126.49,0.0,0.0,0.0,259344.79,0.0,-259344.79,241900.72,0.0,533783.7426927837,65657.25269278372
2024-01-10 12:00:00,0.6842730000000053,205029.23,637028.73,0.0,0.0,0.0,431999.5,0.0,-431999.5,644843.03,0.0,637028.735258008,0.005258008022792637
2024-01-10 13:00:00,0.7324565000000058,197412.49,681885.5,0.0,0.0,0.0,484473.01,0.0,-484473.01,1096729.4,0.0,681885.501585635,0.0015856350073590875
2024-01-10 14:00:00,0.7123620000000057,193514.77,663178.38,0.0,0.0,0.0,469663.61,0.0,-469663.61,1534802.4,0.0,663178.3862666877,0.006266687647439539
2024-01-10 15:00:00,0.647796000000005,191381.83,603070.22,0.0,0.0,0.0,411688.39,0.0,-411688.39,1918799.8,0.0,603070.2169823981,0.0
2024-01-10 16:00:00,0.5337280000000041,189615.69,496877.81,0.0,0.0,0.0,307262.12,0.0,-307262.12,2205394.8,0.0,496877.81457369507,0.004573695070575923
2024-01-10 17:00:00,0.37135150000000255,191899.07,345712.28,0.0,0.0,0.0,153813.21,0.0,-153813.21,2348862.2,0.0,345712.27621309616,0.0
2024-01-10 18:00:00,0.16738450000000063,194488.68,155827.77,0.0,0.0,0.0,0.0,38660.909,38660.909,2307413.4,0.0,155827.77098730128,0.0009873012895695865
2024-01-10 19:00:00,0.028655000000000177,189626.46,26676.573,0.0,0.0,0.0,0.0,162949.89,162949.89,2132712.8,0.0,26676.572667368415,0.0
2024-01-10 20:00:00,0.0,179553.72,0.0,0.0,0.0,0.0,0.0,179553.72,179553.72,1940211.0,0.0,0.0,0.0
2024-01-10 21:00:00,0.0,171107.85,0.0,0.0,0.0,0.0,0.0,171107.85,171107.85,1756764.1,0.0,0.0,0.0
2024-01-10 22:00:00,0.0,162451.93,0.0,0.0,0.0,0.0,0.0,162451.93,162451.93,1582597.3,0.0,0.0,0.0
2024-01-10 23:00:00,0.0,154904.14,0.0,0.0,0.0,0.0,0.0,154904.14,154904.14,1416522.7,0.0,0.0,0.0
2024-01-11 00:00:00,0.0,148160.24,0.0,0.0,0.0,0.0,0.0,148160.24,148160.24,1257678.2,0.0,0.0,0.0
2024-01-11 01:00:00,0.0,143595.37,0.0,0.0,0.0,0.0,0.0,143595.37,143595.37,1103727.8,0.0,0.0,0.0
2024-01-11 02:00:00,0.0,140301.89,0.0,0.0,0.0,0.0,0.0,140301.89,140301.89,953308.41,0.0,0.0,0.0
2024-01-11 03:00:00,0.0,139524.26,0.0,0.0,0.0,0.0,0.0,139524.26,139524.26,803722.7,0.0,0.0,0.0
2024-01-11 04:00:00,0.0,142541.54,0.0,0.0,0.0,0.0,0.0,142541.54,142541.54,650902.13,0.0,0.0,0.0
2024-01-11 05:00:00,0.0,153326.3,0.0,0.0,0.0,0.0,0.0,153326.3,153326.3,486519.09,0.0,0.0,0.0
2024-01-11 06:00:00,0.0,170304.92,0.0,0.0,0.0,0.0,0.0,170304.92,170304.92,303933.05,0.0,0.0,0.0
2024-01-11 07:00:00,0.0,191272.75,0.0,0.0,0.0,18518.694,0.0,172754.06,172754.06,118721.26,0.0,0.0,0.0
2024-01-11 08:00:00,0.07746050000000063,202884.25,72112.394,0.0,0.0,20036.04,0.0,110735.82,110735.82,0.0,0.0,72112.39424535666,0.0002453566557960585
2024-01-11 09:00:00,0.27271300000000154,210903.93,210903.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253884.0747456304,42980.144745630416
2024-01-11 10:00:00,0.48305450000000355,213252.12,213252.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449702.9653306345,236450.8453306345
2024-01-11 11:00:00,0.636961000000005,211086.09,275845.32,0.0,0.0,0.0,64759.232,0.0,-64759.232,60403.39,0.0,592983.2979507828,317137.9779507828
2024-01-11 12:00:00,0.7297915000000058,205646.89,679404.5,0.0,0.0,0.0,473757.61,0.0,-473757.61,502295.07,0.0,679404.5011962252,0.0011962251737713814
2024-01-11 13:00:00,0.7639745000000062,196878.64,711227.4,0.0,0.0,0.0,514348.76,0.0,-514348.76,982047.66,0.0,711227.404127255,0.004127254942432046
2024-01-11 14:00:00,0.748217500000006,193584.07,696558.31,0.0,0.0,0.0,502974.24,0.0,-502974.24,1451190.8,0.0,696558.3147704332,0.004770433180965483
2024-01-11 15:00:00,0.6861080000000054,191788.17,638737.04,0.0,0.0,0.0,446948.87,0.0,-446948.87,1868077.0,0.0,638737.0413422732,0.0013422732008621097
2024-01-11 16:00:00,0.5703175000000044,190473.94,530941.06,0.0,0.0,0.0,340467.12,0.0,-340467.12,2185643.5,0.0,530941.0655111467,0.005511146620847285
2024-01-11 17:00:00,0.3956855000000028,193377.39,368366.18,0.0,0.0,0.0,174988.79,0.0,-174988.79,2348862.2,0.0,368366.1837087425,0.0037087425007484853
2024-01-11 18:00:00,0.17916400000000077,195810.25,166793.98,0.0,0.0,0.0,0.0,29016.272,29016.272,2317753.5,0.0,166793.9788998913,0.0
2024-01-11 19:00:00,0.03256450000000021,191674.1,30316.149,0.0,0.0,0.0,0.0,161357.95,161357.95,2144759.6,0.0,30316.149035997874,3.599787305574864e-05
2024-01-11 20:00:00,0.0,181513.49,0.0,0.0,0.0,0.0,0.0,181513.49,181513.49,1950156.7,0.0,0.0,0.0
2024-01-11 21:00:00,0.0,173482.26,0.0,0.0,0.0,0.0,0.0,173482.26,173482.26,1764164.2,0.0,0.0,0.0
2024-01-11 22:00:00,0.0,164533.1,0.0,0.0,0.0,0.0,0.0,164533.1,164533.1,1587766.2,0.0,0.0,0.0
2024-01-11 23:00:00,0.0,156878.27,0.0,0.0,0.0,0.0,0.0,156878.27,156878.27,1419575.1,0.0,0.0,0.0
2024-01-12 00:00:00,0.0,150500.26,0.0,0.0,0.0,0.0,0.0,150500.26,150500.26,1258221.9,0.0,0.0,0.0
2024-01-12 01:00:00,0.0,145667.75,0.0,0.0,0.0,0.0,0.0,145667.75,145667.75,1102049.6,0.0,0.0,0.0
2024-01-12 02:00:00,0.0,142929.37,0.0,0.0,0.0,0.0,0.0,142929.37,142929.37,948813.27,0.0,0.0,0.0
2024-01-12 03:00:00,0.0,141950.4,0.0,0.0,0.0,0.0,0.0,141950.4,141950.4,796626.47,0.0,0.0,0.0
2024-01-12 04:00:00,0.0,144797.8,0.0,0.0,0.0,0.0,0.0,144797.8,144797.8,641386.94,0.0,0.0,0.0
2024-01-12 05:00:00,0.0,154452.46,0.0,0.0,0.0,0.0,0.0,154452.46,154452.46,475796.52,0.0,0.0,0.0
2024-01-12 06:00:00,0.0,171156.72,0.0,0.0,0.0,20036.04,0.0,151120.68,151120.68,313778.14,0.0,0.0,0.0
2024-01-12 07:00:00,0.0,192666.96,0.0,0.0,0.0,7391.2444,0.0,185275.72,185275.72,115141.72,0.0,0.0,0.0
2024-01-12 08:00:00,0.08332750000000068,205007.41,77574.319,0.0,0.0,20036.04,0.0,107397.05,107397.05,0.0,0.0,77574.31893003476,0.0
2024-01-12 09:00:00,0.2862085000000017,213351.8,213351.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266447.8048601819,53096.004860181885
2024-01-12 10:00:00,0.4949805000000037,217182.66,217182.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460805.55844286754,243622.89844286753
2024-01-12 11:00:00,0.6449920000000051,217259.29,600459.81,0.0,0.0,0.0,383200.52,0.0,-383200.52,357425.65,0.0,600459.8135708016,0.003570801578462124
2024-01-12 12:00:00,0.7380935000000058,213304.67,347362.0,0.0,0.0,0.0,134057.33,0.0,-134057.33,482466.01,0.0,687133.3061616585,339771.3061616585
2024-01-12 13:00:00,0.7734430000000062,204047.45,720042.17,0.0,0.0,0.0,515994.72,0.0,-515994.72,963753.84,0.0,720042.1704263643,0.00042636424768716097
2024-01-12 14:00:00,0.7572710000000061,199362.45,704986.73,0.0,0.0,0.0,505624.28,0.0,-505624.28,1435368.8,0.0,704986.7339169703,0.003916970337741077
2024-01-12 15:00:00,0.6957225000000056,197294.91,647687.73,0.0,0.0,0.0,450392.82,0.0,-450392.82,1855467.2,0.0,647687.7273625286,0.0
2024-01-12 16:00:00,0.5813630000000045,194865.24,541223.95,0.0,0.0,0.0,346358.71,0.0,-346358.71,2178529.1,0.0,541223.9509900307,0.00099003070499748
2024-01-12 17:00:00,0.40635450000000284,195682.31,378298.56,0.0,0.0,0.0,182616.25,0.0,-182616.25,2348862.2,0.0,378298.56387932884,0.0038793288404121995
2024-01-12 18:00:00,0.1859350000000008,196912.57,173097.49,0.0,0.0,0.0,0.0,23815.082,23815.082,2323329.8,0.0,173097.488707281,0.0
2024-01-12 19:00:00,0.034249500000000224,192498.6,31884.811,0.0,0.0,0.0,0.0,160613.79,160613.79,2151133.7,0.0,31884.811571140635,0.0005711406338377856
2024-01-12 20:00:00,0.0,183139.9,0.0,0.0,0.0,0.0,0.0,183139.9,183139.9,1954787.1,0.0,0.0,0.0
2024-01-12 21:00:00,0.0,175029.83,0.0,0.0,0.0,0.0,0.0,175029.83,175029.83,1767135.5,0.0,0.0,0.0
2024-01-12 22:00:00,0.0,166375.13,0.0,0.0,0.0,0.0,0.0,166375.13,166375.13,1588762.6,0.0,0.0,0.0
2024-01-12 23:00:00,0.0,159938.06,0.0,0.0,0.0,0.0,0.0,159938.06,159938.06,1417291.0,0.0,0.0,0.0
2024-01-13 00:00:00,0.0,153404.03,0.0,0.0,0.0,0.0,0.0,153404.03,153404.03,1252824.6,0.0,0.0,0.0
2024-01-13 01:00:00,0.0,148514.03,0.0,0.0,0.0,0.0,0.0,148514.03,148514.03,1093600.9,0.0,0.0,0.0
2024-01-13 02:00:00,0.0,144961.73,0.0,0.0,0.0,0.0,0.0,144961.73,144961.73,938185.58,0.0,0.0,0.0
2024-01-13 03:00:00,0.0,143793.63,0.0,0.0,0.0,0.0,0.0,143793.63,143793.63,784022.62,0.0,0.0,0.0
2024-01-13 04:00:00,0.0,146585.91,0.0,0.0,0.0,0.0,0.0,146585.91,146585.91,626866.03,0.0,0.0,0.0
2024-01-13 05:00:00,0.0,155419.47,0.0,0.0,0.0,14114.231,0.0,141305.24,141305.24,475370.91,0.0,0.0,0.0
2024-01-13 06:00:00,0.0,170385.03,0.0,0.0,0.0,20036.04,0.0,150348.99,150348.99,314179.88,0.0,0.0,0.0
2024-01-13 07:00:00,0.0,190159.74,0.0,0.0,0.0,0.0,0.0,190159.74,190159.74,110307.24,0.0,0.0,0.0
2024-01-13 08:00:00,0.0860190000000007,203003.77,80079.989,0.0,0.0,20036.04,0.0,102887.74,102887.74,0.0,0.0,80079.9896797895,0.000679789503919892
2024-01-13 09:00:00,0.2922035000000018,210452.9,210452.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272028.8920401112,61575.99204011119
2024-01-13 10:00:00,0.5016145000000037,214787.55,214787.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466981.52714205865,252193.97714205866
2024-01-13 11:00:00,0.6501915000000051,213369.28,213468.79,0.0,0.0,0.0,99.50839,0.0,-99.50839,92.815247,0.0,605300.3244618846,391831.5344618845
2024-01-13 12:00:00,0.742709000000006,209991.8,691430.14,0.0,0.0,0.0,481438.34,0.0,-481438.34,449148.6,0.0,691430.1381681579,0.0
2024-01-13 13:00:00,0.7794340000000063,202881.77,725619.53,0.0,0.0,0.0,522737.76,0.0,-522737.76,936725.93,0.0,725619.533778317,0.0037783170118927956
2024-01-13 14:00:00,0.7643220000000063,199859.72,711550.91,0.0,0.0,0.0,511691.19,0.0,-511691.19,1413999.7,0.0,711550.9116827222,0.00168272212613374
2024-01-13 15:00:00,0.7032880000000056,197734.47,654730.88,0.0,0.0,0.0,456996.41,0.0,-456996.41,1840257.6,0.0,654730.8825017704,0.0025017703883349895
2024-01-13 16:00:00,0.5883255000000045,193566.8,547705.74,0.0,0.0,0.0,354138.94,0.0,-354138.94,2170576.4,0.0,547705.7390618001,0.0
2024-01-13 17:00:00,0.4106025000000029,191110.78,382253.27,0.0,0.0,0.0,191142.49,0.0,-191142.49,2348862.2,0.0,382253.26919047814,0.0
2024-01-13 18:00:00,0.1862160000000008,190311.74,173359.09,0.0,0.0,0.0,0.0,16952.653,16952.653,2330687.1,0.0,173359.08762263716,0.0
2024-01-13 19:00:00,0.03348600000000022,186576.49,31174.026,0.0,0.0,0.0,0.0,155402.46,155402.46,2164078.1,0.0,31174.0259061071,0.0
2024-01-13 20:00:00,0.0,178561.0,0.0,0.0,0.0,0.0,0.0,178561.0,178561.0,1972640.7,0.0,0.0,0.0
2024-01-13 21:00:00,0.0,172840.4,0.0,0.0,0.0,0.0,0.0,172840.4,172840.4,1787336.3,0.0,0.0,0.0
2024-01-13 22:00:00,0.0,164595.58,0.0,0.0,0.0,0.0,0.0,164595.58,164595.58,1610871.3,0.0,0.0,0.0
2024-01-13 23:00:00,0.0,158257.75,0.0,0.0,0.0,0.0,0.0,158257.75,158257.75,1441201.2,0.0,0.0,0.0
2024-01-14 00:00:00,0.0,151999.84,0.0,0.0,0.0,0.0,0.0,151999.84,151999.84,1278240.3,0.0,0.0,0.0
2024-01-14 01:00:00,0.0,147150.54,0.0,0.0,0.0,0.0,0.0,147150.54,147150.54,1120478.3,0.0,0.0,0.0
2024-01-14 02:00:00,0.0,143852.77,0.0,0.0,0.0,0.0,0.0,143852.77,143852.77,966251.96,0.0,0.0,0.0
2024-01-14 03:00:00,0.0,143202.5,0.0,0.0,0.0,0.0,0.0,143202.5,143202.5,812722.77,0.0,0.0,0.0
2024-01-14 04:00:00,0.0,145948.94,0.0,0.0,0.0,0.0,0.0,145948.94,145948.94,656249.08,0.0,0.0,0.0
2024-01-14 05:00:00,0.0,154515.52,0.0,0.0,0.0,0.0,0.0,154515.52,154515.52,490591.05,0.0,0.0,0.0
2024-01-14 06:00:00,0.0,166390.25,0.0,0.0,0.0,0.0,0.0,166390.25,166390.25,312201.98,0.0,0.0,0.0
2024-01-14 07:00:00,0.0,181677.49,0.0,0.0,0.0,0.0,0.0,181677.49,181677.49,117423.27,0.0,0.0,0.0
2024-01-14 08:00:00,0.0749225000000006,193056.65,69749.625,0.0,0.0,13781.893,0.0,109525.13,109525.13,0.0,0.0,69749.62539420393,0.0003942039329558611
2024-01-14 09:00:00,0.26188300000000153,200857.06,200857.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243801.81049898587,42944.75049898587
2024-01-14 10:00:00,0.46947350000000343,204418.25,204418.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437059.63839308324,232641.38839308324
2024-01-14 11:00:00,0.628776000000005,202950.06,202950.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585363.414953665,382413.354953665
2024-01-14 12:00:00,0.7269455000000058,198492.67,647633.53,0.0,0.0,0.0,449140.86,0.0,-449140.86,418930.71,0.0,676754.9975908742,29121.467590874177
2024-01-14 13:00:00,0.7575015000000062,189761.8,705201.32,0.0,0.0,0.0,515439.52,0.0,-515439.52,899700.68,0.0,705201.319504122,0.0
2024-01-14 14:00:00,0.735098000000006,182683.87,684344.62,0.0,0.0,0.0,501660.75,0.0,-501660.75,1367618.7,0.0,684344.6244856823,0.004485682351514697
2024-01-14 15:00:00,0.6691570000000052,177385.87,622956.39,0.0,0.0,0.0,445570.52,0.0,-445570.52,1783219.2,0.0,622956.3893344364,0.0
2024-01-14 16:00:00,0.5525620000000042,173947.36,514411.46,0.0,0.0,0.0,340464.1,0.0,-340464.1,2100783.0,0.0,514411.45860151626,0.0
2024-01-14 17:00:00,0.37526650000000256,175561.08,349356.97,0.0,0.0,0.0,173795.89,0.0,-173795.89,2262889.0,0.0,349356.97284519335,0.0028451933758333325
2024-01-14 18:00:00,0.16694050000000063,178043.28,155414.43,0.0,0.0,0.0,0.0,22628.854,22628.854,2238628.3,0.0,155414.42608189868,0.0
2024-01-14 19:00:00,0.033358000000000214,175431.62,31054.863,0.0,0.0,0.0,0.0,144376.76,144376.76,2083840.2,0.0,31054.8634108559,0.0004108559005544521
2024-01-14 20:00:00,0.0,168025.27,0.0,0.0,0.0,0.0,0.0,168025.27,168025.27,1903698.2,0.0,0.0,0.0
2024-01-14 21:00:00,0.0,161522.74,0.0,0.0,0.0,0.0,0.0,161522.74,161522.74,1730527.6,0.0,0.0,0.0
2024-01-14 22:00:00,0.0,154802.73,0.0,0.0,0.0,0.0,0.0,154802.73,154802.73,1564561.7,0.0,0.0,0.0
2024-01-14 23:00:00,0.0,148815.4,0.0,0.0,0.0,0.0,0.0,148815.4,148815.4,1405014.8,0.0,0.0,0.0
2024-01-15 00:00:00,0.0,142908.4,0.0,0.0,0.0,0.0,0.0,142908.4,142908.4,1251800.9,0.0,0.0,0.0
2024-01-15 01:00:00,0.0,138338.23,0.0,0.0,0.0,0.0,0.0,138338.23,138338.23,1103486.8,0.0,0.0,0.0
2024-01-15 02:00:00,0.0,135402.68,0.0,0.0,0.0,0.0,0.0,135402.68,135402.68,958319.86,0.0,0.0,0.0
2024-01-15 03:00:00,0.0,134664.83,0.0,0.0,0.0,0.0,0.0,134664.83,134664.83,813944.01,0.0,0.0,0.0
2024-01-15 04:00:00,0.0,138321.97,0.0,0.0,0.0,0.0,0.0,138321.97,138321.97,665647.29,0.0,0.0,0.0
2024-01-15 05:00:00,0.0,149054.23,0.0,0.0,0.0,0.0,0.0,149054.23,149054.23,505844.39,0.0,0.0,0.0
2024-01-15 06:00:00,0.0,164424.85,0.0,0.0,0.0,0.0,0.0,164424.85,164424.85,329562.44,0.0,0.0,0.0
2024-01-15 07:00:00,0.0,183389.94,0.0,0.0,0.0,0.0,0.0,183389.94,183389.94,132947.79,0.0,0.0,0.0
2024-01-15 08:00:00,0.07745350000000063,196111.32,72105.877,0.0,0.0,0.0,0.0,124005.44,124005.44,0.0,0.0,72105.87754639762,0.0005463976267492399
2024-01-15 09:00:00,0.2734895000000016,204197.78,204197.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254606.96285158792,50409.18285158792
2024-01-15 10:00:00,0.48471900000000356,209986.65,209986.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451252.5432473972,241265.89324739718
2024-01-15 11:00:00,0.6357830000000049,208390.61,208390.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591886.630611674,383496.02061167406
2024-01-15 12:00:00,0.7292845000000059,203876.4,601684.99,0.0,0.0,0.0,397808.59,0.0,-397808.59,371051.15,0.0,678932.5060001911,77247.5160001911
2024-01-15 13:00:00,0.7669200000000063,196368.8,713969.54,0.0,0.0,0.0,517600.74,0.0,-517600.74,853836.98,0.0,713969.5379535239,0.0
2024-01-15 14:00:00,0.752231000000006,192776.7,700294.71,0.0,0.0,0.0,507518.01,0.0,-507518.01,1327218.3,0.0,700294.7106664543,0.0006664543179795146
2024-01-15 15:00:00,0.6941750000000055,190950.58,646247.07,0.0,0.0,0.0,455296.49,0.0,-455296.49,1751890.6,0.0,646247.0714140814,0.0014140814309939742
2024-01-15 16:00:00,0.5823180000000046,187414.96,542113.01,0.0,0.0,0.0,354698.05,0.0,-354698.05,2082730.9,0.0,542113.014919444,0.004919443977996707
2024-01-15 17:00:00,0.40985050000000284,184999.29,381553.19,0.0,0.0,0.0,196553.9,0.0,-196553.9,2266064.1,0.0,381553.1895308772,0.0
2024-01-15 18:00:00,0.20533500000000096,183548.85,191158.05,0.0,0.0,0.0,7609.2038,0.0,-7609.2038,2273161.5,0.0,191158.05439379116,0.004393791168695316
2024-01-15 19:00:00,0.05112300000000038,180272.33,47593.314,0.0,0.0,0.0,0.0,132679.02,132679.02,2130914.7,0.0,47593.31441193081,0.0004119308141525835
2024-01-15 20:00:00,0.0,173960.18,0.0,0.0,0.0,0.0,0.0,173960.18,173960.18,1944409.8,0.0,0.0,0.0
2024-01-15 21:00:00,0.0,166612.03,0.0,0.0,0.0,0.0,0.0,166612.03,166612.03,1765783.0,0.0,0.0,0.0
2024-01-15 22:00:00,0.0,158989.26,0.0,0.0,0.0,0.0,0.0,158989.26,158989.26,1595328.6,0.0,0.0,0.0
2024-01-15 23:00:00,0.0,152273.53,0.0,0.0,0.0,0.0,0.0,152273.53,152273.53,1432074.2,0.0,0.0,0.0
